transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSEMLP00005012564	Downstream
DIO.1.selenocysteine	ENSEMLP00005034203	Stop codon
DIO.2.selenocysteine	ENSEMLP00005057657	Stop codon
DIO.2.selenocysteine	ENSEMLP00005057658	Downstream
DIO.4.selenocysteine	ENSEMLP00005022477	Skipped
DIO.8.selenocysteine	ENSEMLP00005016030	Downstream
DIO.8.selenocysteine	ENSEMLP00005016031	Skipped
GPX.10.selenocysteine	ENSEMLP00005013149	Downstream
GPX.10.selenocysteine	ENSEMLP00005013150	Skipped
GPX.15.selenocysteine	ENSEMLP00005003619	Downstream
GPX.16.selenocysteine	ENSEMLP00005050556	Downstream
GPX.16.selenocysteine	ENSEMLP00005050557	Stop codon
GPX.3.selenocysteine	ENSEMLP00005022071	Downstream
GPX.4.selenocysteine	ENSEMLP00005048224	Downstream
GPX.6.selenocysteine	ENSEMLP00005001190	Downstream
GPX.7.selenocysteine	ENSEMLP00005015195	Downstream
GPX.7.selenocysteine	ENSEMLP00005015197	Downstream
MSRB.1.selenocysteine	ENSEMLP00005044673	Stop codon
MSRB.2.selenocysteine	ENSEMLP00005044674	Upstream
MSRB.2.selenocysteine	ENSEMLP00005044675	Stop codon
MSRB.3.selenocysteine	ENSEMLP00005027303	Stop codon
SELENOE.3.selenocysteine	ENSEMLP00005038020	Downstream
SELENOF.1.selenocysteine	ENSEMLP00005029269	Skipped
SELENOH.1.selenocysteine	ENSEMLP00005002821	Downstream
SELENOJ.10.selenocysteine	ENSEMLP00005016142	Stop codon
SELENOJ.10.selenocysteine	ENSEMLP00005016282	Skipped
SELENOJ.5.selenocysteine	ENSEMLP00005001128	Skipped
SELENOK.1.selenocysteine	ENSEMLP00005016862	Stop codon
SELENOL.2.selenocysteine	ENSEMLP00005043289	Skipped
SELENOM.3.selenocysteine	ENSEMLP00005012776	Downstream
SELENOM.3.selenocysteine	ENSEMLP00005012777	Downstream
SELENON.5.selenocysteine	ENSEMLP00005013908	Skipped
SELENON.5.selenocysteine	ENSEMLP00005013910	Skipped
SELENOO.3.selenocysteine	ENSEMLP00005031337	Upstream
SELENOO.3.selenocysteine	ENSEMLP00005031338	Stop codon
SELENOP.4.selenocysteine	ENSEMLP00005020787	Downstream
SELENOS.4.selenocysteine	ENSEMLP00005008994	Stop codon
SELENOT.3.selenocysteine	ENSEMLP00005002936	Out of frame
SELENOT.5.selenocysteine	ENSEMLP00005061374	Downstream
SELENOU.10.selenocysteine	ENSEMLP00005040070	Skipped
SELENOU.12.selenocysteine	ENSEMLP00005048339	Downstream
SELENOU.12.selenocysteine	ENSEMLP00005048340	Stop codon
SELENOU.5.selenocysteine	ENSEMLP00005040068	Stop codon
SELENOU.5.selenocysteine	ENSEMLP00005040069	Downstream
SEPHS2.10.selenocysteine	ENSEMLP00005043117	Downstream
TXNRD.12.selenocysteine	ENSEMLP00005046447	Upstream
TXNRD.12.selenocysteine	ENSEMLP00005046448	Upstream
TXNRD.27.selenocysteine	ENSEMLP00005032834	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032844	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032845	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032853	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032890	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032909	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032913	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032916	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032921	Stop codon
TXNRD.27.selenocysteine	ENSEMLP00005032928	Stop codon
TXNRD.5.selenocysteine	ENSEMLP00005040113	Upstream
TXNRD.5.selenocysteine	ENSEMLP00005040228	Upstream
TXNRD.5.selenocysteine	ENSEMLP00005040352	Upstream
TXNRD.5.selenocysteine	ENSEMLP00005040353	Upstream
TXNRD.5.selenocysteine	ENSEMLP00005040354	Upstream
TXNRD.5.selenocysteine	ENSEMLP00005040356	Upstream
TXNRD.5.selenocysteine	ENSEMLP00005040376	Upstream
TXNRD.5.selenocysteine	ENSEMLP00005040384	Upstream
TXNRD.5.selenocysteine	ENSEMLP00005040388	Stop codon
TXNRD.5.selenocysteine	ENSEMLP00005040395	Stop codon
