transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_081176587.1	Well annotated
DIO.3.selenocysteine	cds-XP_081168791.1	Well annotated
DIO.3.selenocysteine	cds-XP_081168792.1	Well annotated
DIO.4.selenocysteine	cds-XP_081179802.1	Well annotated
GPX.1.selenocysteine	cds-XP_081172930.1	Well annotated
GPX.10.selenocysteine	cds-XP_081187277.1	Well annotated
GPX.11.selenocysteine	cds-XP_081175228.1	Well annotated
GPX.3.selenocysteine	cds-XP_081173498.1	Well annotated
MSRB.1.selenocysteine	cds-XP_081194547.1	Well annotated
MSRB.1.selenocysteine	cds-XP_081194548.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081181887.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_081169780.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_081177237.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_081195020.1	Well annotated
SELENON.10.selenocysteine	cds-XP_081190770.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_081187220.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_081174505.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_081178764.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_081178765.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_081193470.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_081184944.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_081185891.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_081185892.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_081185893.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_081185894.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_081203113.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_081203114.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_081191524.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_081191525.1	Well annotated
SEPHS2.6.selenocysteine	cds-XP_081174053.1	Well annotated
SEPHS2.6.selenocysteine	cds-XP_081174054.1	Downstream
TXNRD.12.selenocysteine	cds-XP_081176867.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_081176868.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_081176869.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_081187197.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_081195475.1	Stop codon
