transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04320000089	Downstream
DIO.1.selenocysteine	ENSP05300020471	Well annotated
DIO.3.selenocysteine	ENSP04320108356	Upstream
DIO.3.selenocysteine	ENSP05300028883	Well annotated
DIO.3.selenocysteine	ENSP05300028885	Well annotated
DIO.3.selenocysteine	ENSP05300028891	Out of frame
DIO.3.selenocysteine	ENSP05300028895	Upstream
DIO.3.selenocysteine	ENSP05300028896	Upstream
DIO.3.selenocysteine	ENSP05300028903	Upstream
DIO.4.selenocysteine	ENSP04320091985	Out of frame
DIO.4.selenocysteine	ENSP04320091986	Out of frame
DIO.4.selenocysteine	ENSP04320091987	Upstream
DIO.4.selenocysteine	ENSP04320091988	Out of frame
DIO.4.selenocysteine	ENSP04320091992	Upstream
DIO.4.selenocysteine	ENSP05300093004	Well annotated
DIO.4.selenocysteine	ENSP05300093005	Well annotated
DIO.4.selenocysteine	ENSP05300093006	Well annotated
DIO.4.selenocysteine	ENSP05300093011	Upstream
DIO.4.selenocysteine	ENSP05300093012	Well annotated
DIO.4.selenocysteine	ENSP05300093014	Downstream
DIO.4.selenocysteine	ENSP05300093015	Skipped
GPX.11.selenocysteine	ENSP04320009193	Well annotated
GPX.11.selenocysteine	ENSP04320009197	Well annotated
GPX.11.selenocysteine	ENSP04320009200	Downstream
GPX.11.selenocysteine	ENSP04320009204	Downstream
GPX.11.selenocysteine	ENSP05300024311	Well annotated
GPX.11.selenocysteine	ENSP05300024313	Well annotated
GPX.11.selenocysteine	ENSP05300024315	Well annotated
GPX.11.selenocysteine	ENSP05300024317	Well annotated
GPX.11.selenocysteine	ENSP05300024318	Well annotated
GPX.11.selenocysteine	ENSP05300024320	Well annotated
GPX.11.selenocysteine	ENSP05300024322	Well annotated
GPX.11.selenocysteine	ENSP05300024326	Well annotated
GPX.16.selenocysteine	ENSP04320072805	Upstream
GPX.16.selenocysteine	ENSP05300087836	Well annotated
GPX.16.selenocysteine	ENSP05300087838	Well annotated
GPX.16.selenocysteine	ENSP05300087843	Upstream
GPX.16.selenocysteine	ENSP05300087845	Out of frame
GPX.18.selenocysteine	ENSP05300000281	Well annotated
GPX.18.selenocysteine	ENSP05300000282	Well annotated
GPX.3.selenocysteine	ENSP04320075621	Well annotated
GPX.3.selenocysteine	ENSP04320075622	Well annotated
GPX.3.selenocysteine	ENSP04320075623	Skipped
GPX.3.selenocysteine	ENSP04320075628	Well annotated
GPX.3.selenocysteine	ENSP04320075631	Well annotated
GPX.3.selenocysteine	ENSP04320075632	Well annotated
GPX.3.selenocysteine	ENSP04320075634	Upstream
GPX.3.selenocysteine	ENSP04320075635	Well annotated
GPX.3.selenocysteine	ENSP04320075637	Well annotated
GPX.3.selenocysteine	ENSP05300077905	Well annotated
GPX.3.selenocysteine	ENSP05300077907	Well annotated
GPX.3.selenocysteine	ENSP05300077909	Skipped
GPX.3.selenocysteine	ENSP05300077911	Well annotated
GPX.3.selenocysteine	ENSP05300077913	Well annotated
GPX.5.selenocysteine	ENSP04320037492	Well annotated
GPX.5.selenocysteine	ENSP04320037495	Well annotated
GPX.5.selenocysteine	ENSP05300029177	Well annotated
GPX.5.selenocysteine	ENSP05300029179	Skipped
MSRB.3.selenocysteine	ENSP05300024522	Well annotated
MSRB.3.selenocysteine	ENSP05300024524	Upstream
MSRB.3.selenocysteine	ENSP05300024525	Out of frame
MSRB.3.selenocysteine	ENSP05300024528	Out of frame
SELENOF.3.selenocysteine	ENSP04320059570	Well annotated
SELENOF.3.selenocysteine	ENSP05300051165	Well annotated
SELENOF.3.selenocysteine	ENSP05300051170	Well annotated
SELENOF.3.selenocysteine	ENSP05300051179	Out of frame
SELENOF.3.selenocysteine	ENSP05300051185	Out of frame
SELENOH.2.selenocysteine	ENSP05300013804	Well annotated
SELENOH.2.selenocysteine	ENSP05300013806	Well annotated
SELENOH.2.selenocysteine	ENSP05300013807	Out of frame
SELENOI.3.selenocysteine	ENSP05300059760	Upstream
SELENOI.3.selenocysteine	ENSP05300059761	Well annotated
SELENOI.3.selenocysteine	ENSP05300059762	Upstream
SELENOK.7.selenocysteine	ENSP04320051688	Out of frame
SELENOK.7.selenocysteine	ENSP05300033336	Well annotated
SELENOM.2.selenocysteine	ENSP05300011460	Well annotated
SELENOM.2.selenocysteine	ENSP05300011463	Well annotated
SELENON.4.selenocysteine	ENSP04320079909	Well annotated
SELENON.4.selenocysteine	ENSP05300084133	Well annotated
SELENON.4.selenocysteine	ENSP05300084135	Well annotated
SELENON.4.selenocysteine	ENSP05300084138	Well annotated
SELENOO.7.selenocysteine	ENSP05300077518	Well annotated
SELENOP.3.selenocysteine	ENSP05300077380	Well annotated
SELENOP.3.selenocysteine	ENSP05300077383	Well annotated
SELENOP.3.selenocysteine	ENSP05300077386	Well annotated
SELENOP.3.selenocysteine	ENSP05300077388	Well annotated
SELENOP.3.selenocysteine	ENSP05300077391	Well annotated
SELENOP.3.selenocysteine	ENSP05300077393	Well annotated
SELENOS.2.selenocysteine	ENSP05300103018	Well annotated
SELENOS.2.selenocysteine	ENSP05300103019	Well annotated
SELENOS.2.selenocysteine	ENSP05300103020	Well annotated
SELENOS.2.selenocysteine	ENSP05300103021	Upstream
SELENOT.5.selenocysteine	ENSP04320021581	Upstream
SELENOT.5.selenocysteine	ENSP05300092301	Downstream
SELENOT.5.selenocysteine	ENSP05300092302	Well annotated
SELENOT.5.selenocysteine	ENSP05300092304	Downstream
SELENOT.5.selenocysteine	ENSP05300092308	Downstream
SELENOW.3.selenocysteine	ENSP05300075950	Well annotated
SELENOW.4.selenocysteine	ENSP04320012187	Well annotated
SELENOW.4.selenocysteine	ENSP05300044490	Well annotated
SELENOW.4.selenocysteine	ENSP05300044497	Well annotated
SELENOW.4.selenocysteine	ENSP05300044498	Well annotated
SEPHS2.1.selenocysteine	ENSP05300081128	Well annotated
TXNRD.10.selenocysteine	ENSP04320015937	Upstream
TXNRD.10.selenocysteine	ENSP05300034032	Well annotated
TXNRD.10.selenocysteine	ENSP05300034034	Upstream
TXNRD.10.selenocysteine	ENSP05300034035	Well annotated
TXNRD.10.selenocysteine	ENSP05300034039	Well annotated
TXNRD.10.selenocysteine	ENSP05300034040	Upstream
TXNRD.10.selenocysteine	ENSP05300034041	Well annotated
TXNRD.10.selenocysteine	ENSP05300034042	Upstream
TXNRD.10.selenocysteine	ENSP05300034043	Well annotated
TXNRD.10.selenocysteine	ENSP05300034044	Upstream
TXNRD.10.selenocysteine	ENSP05300034046	Upstream
TXNRD.10.selenocysteine	ENSP05300034047	Upstream
TXNRD.10.selenocysteine	ENSP05300034048	Well annotated
TXNRD.10.selenocysteine	ENSP05300034050	Upstream
TXNRD.10.selenocysteine	ENSP05300034051	Well annotated
TXNRD.13.selenocysteine	ENSP05300087679	Well annotated
TXNRD.13.selenocysteine	ENSP05300087680	Well annotated
TXNRD.34.selenocysteine	ENSP04320035790	Out of frame
TXNRD.34.selenocysteine	ENSP04320035792	Well annotated
TXNRD.34.selenocysteine	ENSP04320035797	Well annotated
TXNRD.34.selenocysteine	ENSP05300058909	Well annotated
TXNRD.34.selenocysteine	ENSP05300058913	Well annotated
TXNRD.34.selenocysteine	ENSP05300058916	Well annotated
TXNRD.34.selenocysteine	ENSP05300058918	Well annotated
TXNRD.34.selenocysteine	ENSP05300058920	Well annotated
TXNRD.34.selenocysteine	ENSP05300058922	Well annotated
TXNRD.34.selenocysteine	ENSP05300058925	Well annotated
TXNRD.34.selenocysteine	ENSP05300058929	Upstream
TXNRD.34.selenocysteine	ENSP05300058931	Upstream
