transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWQ68091.1	Downstream
DIO.3.selenocysteine	cds-NEOCIN_R14865	Well annotated
DIO.5.selenocysteine	cds-NWQ62036.1	Stop codon
GPX.1.selenocysteine	cds-NWQ68317.1	Downstream
GPX.3.selenocysteine	cds-NWQ69070.1	Downstream
GPX.4.selenocysteine	cds-NEOCIN_R13587	Well annotated
GPX.8.selenocysteine	cds-NEOCIN_R14890	Well annotated
MSRB.1.selenocysteine	cds-NWQ62197.1	Stop codon
SELENOF.2.selenocysteine	cds-NWQ70116.1	Downstream
SELENOH.3.selenocysteine	cds-NWQ70582.1	Downstream
SELENOK.2.selenocysteine	cds-NWQ68355.1	Stop codon
SELENOM.2.selenocysteine	cds-NWQ71427.1	Downstream
SELENON.10.selenocysteine	cds-NEOCIN_R10355	Well annotated
SELENOO.1.selenocysteine	cds-NWQ68582.1	Stop codon
SELENOP.1.selenocysteine	cds-NWQ65449.1	Downstream
SELENOP.3.selenocysteine	cds-NWQ71708.1	Downstream
SELENOS.4.selenocysteine	cds-NWQ61639.1	Stop codon
SELENOT.2.selenocysteine	cds-NWQ65728.1	Downstream
SELENOU.7.selenocysteine	cds-NWQ67435.1	Downstream
SELENOU.7.selenocysteine	cds-NWQ67438.1	Stop codon
SEPHS2.9.selenocysteine	cds-NWQ72369.1	Downstream
TXNRD.26.selenocysteine	cds-NEOCIN_R05329	Stop codon
TXNRD.4.selenocysteine	cds-NWQ60310.1	Stop codon
