transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRPNP00000055830	Stop codon
DIO.1.selenocysteine	ENSRPNP00000055833	Downstream
DIO.3.selenocysteine	ENSRPNP00000017893	Skipped
DIO.4.selenocysteine	ENSRPNP00000031291	Skipped
DIO.6.selenocysteine	ENSRPNP00000001239	Skipped
DIO.6.selenocysteine	ENSRPNP00000001248	Skipped
DIO.8.selenocysteine	ENSRPNP00000006134	Skipped
DIO.8.selenocysteine	ENSRPNP00000006136	Skipped
DIO.8.selenocysteine	ENSRPNP00000006137	Skipped
DIO.8.selenocysteine	ENSRPNP00000006138	Skipped
GPX.12.selenocysteine	ENSRPNP00000060558	Skipped
GPX.12.selenocysteine	ENSRPNP00000060568	Skipped
GPX.12.selenocysteine	ENSRPNP00000060572	Skipped
GPX.12.selenocysteine	ENSRPNP00000060576	Skipped
GPX.16.selenocysteine	ENSRPNP00000042147	Skipped
GPX.16.selenocysteine	ENSRPNP00000042168	Skipped
GPX.16.selenocysteine	ENSRPNP00000042180	Skipped
GPX.16.selenocysteine	ENSRPNP00000042186	Skipped
GPX.16.selenocysteine	ENSRPNP00000042191	Skipped
GPX.16.selenocysteine	ENSRPNP00000042198	Skipped
GPX.2.selenocysteine	ENSRPNP00000067095	Skipped
GPX.2.selenocysteine	ENSRPNP00000067106	Skipped
GPX.2.selenocysteine	ENSRPNP00000067107	Skipped
GPX.2.selenocysteine	ENSRPNP00000067108	Skipped
GPX.2.selenocysteine	ENSRPNP00000067110	Skipped
GPX.2.selenocysteine	ENSRPNP00000067111	Skipped
GPX.2.selenocysteine	ENSRPNP00000067112	Skipped
GPX.2.selenocysteine	ENSRPNP00000067113	Skipped
GPX.4.selenocysteine	ENSRPNP00000052364	Downstream
GPX.6.selenocysteine	ENSRPNP00000066169	Out of frame
GPX.6.selenocysteine	ENSRPNP00000066170	Skipped
GPX.6.selenocysteine	ENSRPNP00000066171	Skipped
GPX.6.selenocysteine	ENSRPNP00000066172	Skipped
GPX.6.selenocysteine	ENSRPNP00000066176	Skipped
GPX.6.selenocysteine	ENSRPNP00000066177	Skipped
GPX.6.selenocysteine	ENSRPNP00000066178	Skipped
GPX.6.selenocysteine	ENSRPNP00000066179	Skipped
GPX.6.selenocysteine	ENSRPNP00000066181	Skipped
GPX.6.selenocysteine	ENSRPNP00000066182	Skipped
GPX.9.selenocysteine	ENSRPNP00000039051	Skipped
GPX.9.selenocysteine	ENSRPNP00000039069	Skipped
GPX.9.selenocysteine	ENSRPNP00000039078	Skipped
GPX.9.selenocysteine	ENSRPNP00000039079	Skipped
GPX.9.selenocysteine	ENSRPNP00000039083	Skipped
GPX.9.selenocysteine	ENSRPNP00000039088	Skipped
GPX.9.selenocysteine	ENSRPNP00000039116	Skipped
MSRB.1.selenocysteine	ENSRPNP00000023871	Stop codon
MSRB.3.selenocysteine	ENSRPNP00000061776	Stop codon
SELENOE.5.selenocysteine	ENSRPNP00000050311	Skipped
SELENOH.1.selenocysteine	ENSRPNP00000044922	Skipped
SELENOI.3.selenocysteine	ENSRPNP00000052601	Skipped
SELENOI.3.selenocysteine	ENSRPNP00000052611	Skipped
SELENOI.3.selenocysteine	ENSRPNP00000052612	Skipped
SELENOJ.1.selenocysteine	ENSRPNP00000035808	Skipped
SELENOJ.1.selenocysteine	ENSRPNP00000035809	Skipped
SELENOJ.14.selenocysteine	ENSRPNP00000011124	Skipped
SELENOJ.14.selenocysteine	ENSRPNP00000011125	Skipped
SELENOK.1.selenocysteine	ENSRPNP00000032859	Stop codon
SELENOL.3.selenocysteine	ENSRPNP00000033810	Downstream
SELENON.10.selenocysteine	ENSRPNP00000057076	Skipped
SELENOO.1.selenocysteine	ENSRPNP00000066241	Upstream
SELENOO.1.selenocysteine	ENSRPNP00000066242	Upstream
SELENOP.1.selenocysteine	ENSRPNP00000062314	Downstream
SELENOS.4.selenocysteine	ENSRPNP00000009768	Upstream
SELENOS.4.selenocysteine	ENSRPNP00000009769	Stop codon
SELENOT.2.selenocysteine	ENSRPNP00000005305	Downstream
SELENOT.2.selenocysteine	ENSRPNP00000005306	Skipped
SELENOT.8.selenocysteine	ENSRPNP00000006375	Skipped
SELENOU.10.selenocysteine	ENSRPNP00000049871	Out of frame
SELENOW.1.selenocysteine	ENSRPNP00000031822	Downstream
SELENOW.1.selenocysteine	ENSRPNP00000031823	Downstream
TXNRD.12.selenocysteine	ENSRPNP00000064582	Stop codon
TXNRD.5.selenocysteine	ENSRPNP00000015108	Upstream
TXNRD.5.selenocysteine	ENSRPNP00000015109	Upstream
TXNRD.5.selenocysteine	ENSRPNP00000015124	Upstream
TXNRD.5.selenocysteine	ENSRPNP00000015125	Upstream
