transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_065695542.1	Well annotated
DIO.3.selenocysteine	cds-XP_065695832.1	Well annotated
DIO.3.selenocysteine	cds-XP_065695833.1	Well annotated
DIO.3.selenocysteine	cds-XP_071665626.1	Well annotated
DIO.5.selenocysteine	cds-XP_065698023.2	Well annotated
GPX.1.selenocysteine	cds-XP_065701765.1	Well annotated
GPX.13.selenocysteine	cds-XP_065704969.1	Well annotated
GPX.3.selenocysteine	cds-XP_065695115.1	Well annotated
GPX.3.selenocysteine	cds-XP_071664850.1	Well annotated
GPX.6.selenocysteine	cds-XP_065714461.2	Well annotated
MSRB.1.selenocysteine	cds-XP_065707141.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_065698534.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_065695652.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_065691279.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_065691280.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_065701852.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_065707994.1	Well annotated
SELENON.1.selenocysteine	cds-XP_065713240.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_065718724.2	Well annotated
SELENOP.2.selenocysteine	cds-XP_065698832.2	Out of frame
SELENOP.3.selenocysteine	cds-XP_065716616.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_065716617.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_071658058.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_065703436.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_065701077.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_065699153.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_065695638.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_065695646.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_065695662.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_071654713.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_071654717.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_065708088.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_065708090.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_065701801.1	Stop codon
