transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLSUP00015025320	Downstream
DIO.1.selenocysteine	ENSLSUP00015049471	Stop codon
DIO.10.selenocysteine	ENSLSUP00015058205	Skipped
DIO.3.selenocysteine	ENSLSUP00015055417	Downstream
DIO.3.selenocysteine	ENSLSUP00015055418	Stop codon
GPX.17.selenocysteine	ENSLSUP00015013344	Skipped
GPX.2.selenocysteine	ENSLSUP00015009686	Downstream
GPX.21.selenocysteine	ENSLSUP00015011974	Downstream
GPX.22.selenocysteine	ENSLSUP00015013082	Skipped
GPX.22.selenocysteine	ENSLSUP00015013083	Well annotated
GPX.4.selenocysteine	ENSLSUP00015016244	Downstream
GPX.4.selenocysteine	ENSLSUP00015016245	Stop codon
GPX.5.selenocysteine	ENSLSUP00015015338	Downstream
GPX.7.selenocysteine	ENSLSUP00015045168	Well annotated
MSRB.1.selenocysteine	ENSLSUP00015021527	Stop codon
MSRB.11.selenocysteine	ENSLSUP00015035558	Stop codon
MSRB.11.selenocysteine	ENSLSUP00015035560	Stop codon
MSRB.14.selenocysteine	ENSLSUP00015042716	Downstream
MSRB.14.selenocysteine	ENSLSUP00015042717	Downstream
MSRB.14.selenocysteine	ENSLSUP00015043663	Upstream
SELENOF.1.selenocysteine	ENSLSUP00015047689	Skipped
SELENOI.5.selenocysteine	ENSLSUP00015017751	Stop codon
SELENOI.5.selenocysteine	ENSLSUP00015017753	Stop codon
SELENOI.5.selenocysteine	ENSLSUP00015017755	Well annotated
SELENOI.5.selenocysteine	ENSLSUP00015017757	Stop codon
SELENOJ.1.selenocysteine	ENSLSUP00015019858	Skipped
SELENOJ.14.selenocysteine	ENSLSUP00015010894	Stop codon
SELENON.5.selenocysteine	ENSLSUP00015055705	Stop codon
SELENON.5.selenocysteine	ENSLSUP00015055706	Skipped
SELENON.5.selenocysteine	ENSLSUP00015055707	Skipped
SELENOO.1.selenocysteine	ENSLSUP00015038451	Upstream
SELENOO.1.selenocysteine	ENSLSUP00015038452	Stop codon
SELENOO.1.selenocysteine	ENSLSUP00015038453	Stop codon
SELENOP.3.selenocysteine	ENSLSUP00015059033	Downstream
SELENOS.2.selenocysteine	ENSLSUP00015037233	Stop codon
SELENOT.4.selenocysteine	ENSLSUP00015014312	Downstream
SELENOT.8.selenocysteine	ENSLSUP00015032813	Downstream
SELENOU.5.selenocysteine	ENSLSUP00015048930	Downstream
SELENOU.5.selenocysteine	ENSLSUP00015048931	Stop codon
SELENOU.8.selenocysteine	ENSLSUP00015002490	Downstream
SELENOU.8.selenocysteine	ENSLSUP00015002491	Downstream
SELENOU.8.selenocysteine	ENSLSUP00015002492	Downstream
SELENOU.9.selenocysteine	ENSLSUP00015002495	Skipped
SELENOU.9.selenocysteine	ENSLSUP00015002496	Skipped
SELENOW.1.selenocysteine	ENSLSUP00015010580	Downstream
SELENOW.4.selenocysteine	ENSLSUP00015036211	Skipped
SEPHS2.5.selenocysteine	ENSLSUP00015045207	Skipped
SEPHS2.5.selenocysteine	ENSLSUP00015045208	Downstream
TXNRD.13.selenocysteine	ENSLSUP00015035525	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035526	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035657	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035660	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035661	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035665	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035666	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035688	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035707	Stop codon
TXNRD.13.selenocysteine	ENSLSUP00015035756	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003518	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003523	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003562	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003563	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003567	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003622	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003638	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003645	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003649	Stop codon
TXNRD.5.selenocysteine	ENSLSUP00015003650	Stop codon
