transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_047720278.1	Well annotated
DIO.3.selenocysteine	cds-XP_047716928.1	Out of frame
DIO.5.selenocysteine	cds-XP_047726515.1	Well annotated
GPX.10.selenocysteine	cds-XP_047728885.1	Well annotated
GPX.2.selenocysteine	cds-XP_047694459.1	Well annotated
GPX.4.selenocysteine	cds-XP_047716952.1	Well annotated
MSRB.1.selenocysteine	cds-XP_047694588.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_047726776.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_047726777.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_047732683.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_047710611.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_047710612.1	Upstream
SELENOI.3.selenocysteine	cds-XP_047710613.1	Upstream
SELENOI.3.selenocysteine	cds-XP_047710614.1	Upstream
SELENOK.3.selenocysteine	cds-XP_053303894.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_047682541.1	Well annotated
SELENON.11.selenocysteine	cds-XP_047728461.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_047721668.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_047719978.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_047731361.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_047729439.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_047692666.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_047692667.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_053303875.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_047693840.1	Well annotated
TXNRD.28.selenocysteine	cds-XP_047682905.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_047682906.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_047682907.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_047682908.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_047682910.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_047682911.1	Out of frame
TXNRD.28.selenocysteine	cds-XP_047682912.1	Upstream
TXNRD.28.selenocysteine	cds-XP_047682913.1	Upstream
TXNRD.7.selenocysteine	cds-XP_047721520.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_047721522.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_047721523.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_047721524.1	Stop codon
