transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03650007258	Downstream
DIO.1.selenocysteine	ENSP05255003543	Well annotated
DIO.3.selenocysteine	ENSP03650043634	Upstream
DIO.3.selenocysteine	ENSP05255035834	Well annotated
DIO.3.selenocysteine	ENSP05255035835	Well annotated
DIO.3.selenocysteine	ENSP05255035839	Out of frame
DIO.3.selenocysteine	ENSP05255035842	Upstream
DIO.3.selenocysteine	ENSP05255035843	Upstream
DIO.3.selenocysteine	ENSP05255035844	Upstream
DIO.4.selenocysteine	ENSP03650056311	Out of frame
DIO.4.selenocysteine	ENSP03650056313	Out of frame
DIO.4.selenocysteine	ENSP03650056316	Upstream
DIO.4.selenocysteine	ENSP03650056317	Out of frame
DIO.4.selenocysteine	ENSP03650056325	Upstream
DIO.4.selenocysteine	ENSP05255053775	Well annotated
DIO.4.selenocysteine	ENSP05255053776	Well annotated
DIO.4.selenocysteine	ENSP05255053777	Well annotated
DIO.4.selenocysteine	ENSP05255053782	Upstream
DIO.4.selenocysteine	ENSP05255053783	Well annotated
DIO.4.selenocysteine	ENSP05255053785	Downstream
DIO.4.selenocysteine	ENSP05255053786	Skipped
GPX.10.selenocysteine	ENSP03650008212	Well annotated
GPX.10.selenocysteine	ENSP03650008216	Well annotated
GPX.10.selenocysteine	ENSP03650008219	Downstream
GPX.10.selenocysteine	ENSP03650008223	Downstream
GPX.10.selenocysteine	ENSP05255018402	Well annotated
GPX.10.selenocysteine	ENSP05255018403	Well annotated
GPX.10.selenocysteine	ENSP05255018405	Well annotated
GPX.10.selenocysteine	ENSP05255018407	Well annotated
GPX.10.selenocysteine	ENSP05255018408	Well annotated
GPX.10.selenocysteine	ENSP05255018409	Well annotated
GPX.10.selenocysteine	ENSP05255018410	Well annotated
GPX.10.selenocysteine	ENSP05255018411	Well annotated
GPX.12.selenocysteine	ENSP03650076722	Upstream
GPX.12.selenocysteine	ENSP05255068896	Well annotated
GPX.12.selenocysteine	ENSP05255068897	Well annotated
GPX.12.selenocysteine	ENSP05255068900	Upstream
GPX.12.selenocysteine	ENSP05255068902	Out of frame
GPX.2.selenocysteine	ENSP03650062031	Well annotated
GPX.2.selenocysteine	ENSP03650062034	Well annotated
GPX.2.selenocysteine	ENSP03650062036	Skipped
GPX.2.selenocysteine	ENSP03650062042	Well annotated
GPX.2.selenocysteine	ENSP03650062045	Well annotated
GPX.2.selenocysteine	ENSP03650062046	Well annotated
GPX.2.selenocysteine	ENSP03650062047	Upstream
GPX.2.selenocysteine	ENSP03650062048	Well annotated
GPX.2.selenocysteine	ENSP03650062051	Well annotated
GPX.2.selenocysteine	ENSP05255096368	Well annotated
GPX.2.selenocysteine	ENSP05255096369	Well annotated
GPX.2.selenocysteine	ENSP05255096370	Skipped
GPX.2.selenocysteine	ENSP05255096371	Well annotated
GPX.2.selenocysteine	ENSP05255096372	Well annotated
GPX.20.selenocysteine	ENSP05255002953	Well annotated
GPX.20.selenocysteine	ENSP05255002954	Well annotated
GPX.4.selenocysteine	ENSP03650028477	Well annotated
GPX.4.selenocysteine	ENSP03650028480	Well annotated
