transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_014710037.1	Well annotated
DIO.3.selenocysteine	cds-XP_014702212.1	Well annotated
DIO.3.selenocysteine	cds-XP_014702213.1	Well annotated
DIO.3.selenocysteine	cds-XP_070370247.1	Well annotated
DIO.5.selenocysteine	cds-XP_014699825.1	Well annotated
GPX.15.selenocysteine	cds-XP_014684160.1	Well annotated
GPX.2.selenocysteine	cds-XP_014695906.1	Well annotated
GPX.25.selenocysteine	cds-XP_014689891.1	Well annotated
GPX.4.selenocysteine	cds-XP_014718106.1	Well annotated
GPX.7.selenocysteine	cds-XP_044609634.1	Well annotated
GPX.7.selenocysteine	cds-XP_044609635.1	Well annotated
GPX.7.selenocysteine	cds-XP_044609636.1	Well annotated
MSRB.1.selenocysteine	cds-XP_070341333.1	Upstream
MSRB.1.selenocysteine	cds-XP_070341334.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_014683049.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_014683050.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_014683298.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_014699024.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_070368531.1	Upstream
SELENOI.3.selenocysteine	cds-XP_070368532.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_014682570.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_014682571.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_014690051.1	Well annotated
SELENON.4.selenocysteine	cds-XP_044625969.2	Well annotated
SELENON.4.selenocysteine	cds-XP_070366764.1	Well annotated
SELENON.4.selenocysteine	cds-XP_070366766.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_044633143.2	Well annotated
SELENOT.7.selenocysteine	cds-XP_044611386.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_044615008.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_014697890.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_014701581.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_014701582.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_044631424.2	Stop codon
TXNRD.25.selenocysteine	cds-XP_044631425.2	Stop codon
TXNRD.25.selenocysteine	cds-XP_044631426.2	Stop codon
TXNRD.25.selenocysteine	cds-XP_044631427.2	Stop codon
TXNRD.25.selenocysteine	cds-XP_070372777.1	Upstream
TXNRD.25.selenocysteine	cds-XP_070372778.1	Upstream
TXNRD.25.selenocysteine	cds-XP_070372779.1	Upstream
TXNRD.5.selenocysteine	cds-XP_014721289.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_014721290.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_044602067.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_044602085.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_070363280.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_070363281.1	Stop codon
