transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-KRZ11994.1	Skipped
GPX.2.selenocysteine	cds-KRZ12028.1	Skipped
SELENOF.2.selenocysteine	cds-KRZ03081.1	Out of frame
SELENOF.2.selenocysteine	cds-KRZ03082.1	Out of frame
SELENOT.1.selenocysteine	cds-KRZ09342.1	Downstream
SELENOT.1.selenocysteine	cds-KRZ09343.1	Downstream
SELENOT.1.selenocysteine	cds-KRZ09344.1	Downstream
SEPHS2.4.selenocysteine	cds-KRZ04931.1	Skipped
SEPHS2.4.selenocysteine	cds-KRZ04932.1	Skipped
SEPHS2.4.selenocysteine	cds-KRZ04933.1	Skipped
SEPHS2.4.selenocysteine	cds-KRZ04934.1	Skipped
SEPHS2.4.selenocysteine	cds-KRZ04935.1	Skipped
TXNRD.12.selenocysteine	cds-KRZ15696.1	Stop codon
TXNRD.7.selenocysteine	cds-KRZ14716.1	Upstream
TXNRD.7.selenocysteine	cds-KRZ14717.1	Upstream
