transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	cds-KFM64308.1	Stop codon
GPX.5.selenocysteine	cds-KFM83346.1	Stop codon
MSRB.5.selenocysteine	cds-KFM71295.1	Stop codon
SELENOF.2.selenocysteine	cds-KFM83050.1	Stop codon
SELENON.3.selenocysteine	cds-KFM79239.1	Stop codon
SELENOP.2.selenocysteine	cds-KFM72056.1	Downstream
SELENOT.2.selenocysteine	cds-KFM75826.1	Downstream
SEPHS2.2.selenocysteine	cds-KFM78923.1	Downstream
SEPHS2.8.selenocysteine	cds-KFM59680.1	Downstream
TXNRD.12.selenocysteine	cds-KFM60384.1	Upstream
TXNRD.12.selenocysteine	cds-KFM60385.1	Stop codon
