transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM9435027.1	Well annotated
DIO.2.selenocysteine	cds-KAM9466428.1	Well annotated
GPX.10.selenocysteine	cds-KAM9495741.1	Well annotated
GPX.19.selenocysteine	cds-KAM9440008.1	Well annotated
GPX.2.selenocysteine	cds-KAM9483611.1	Well annotated
GPX.24.selenocysteine	cds-KAM9462588.1	Well annotated
GPX.4.selenocysteine	cds-KAM9444320.1	Well annotated
GPX.6.selenocysteine	cds-KAM9466912.1	Well annotated
MSRB.1.selenocysteine	cds-KAM9462442.1	Well annotated
MSRB.7.selenocysteine	cds-KAM9456852.1	Well annotated
SELENOE.5.selenocysteine	cds-KAM9446627.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM9469667.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM9469905.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM9469906.1	Well annotated
SELENOI.5.selenocysteine	cds-KAM9446030.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM9475639.1	Stop codon
SELENOM.3.selenocysteine	cds-KAM9446212.1	Well annotated
SELENON.5.selenocysteine	cds-KAM9465787.1	Well annotated
SELENOO.3.selenocysteine	cds-KAM9481702.1	Stop codon
SELENOP.3.selenocysteine	cds-KAM9439541.1	Well annotated
SELENOS.2.selenocysteine	cds-KAM9461914.1	Stop codon
SELENOT.1.selenocysteine	cds-KAM9500516.1	Well annotated
SELENOT.1.selenocysteine	cds-KAM9500517.1	Well annotated
SELENOT.4.selenocysteine	cds-KAM9481404.1	Well annotated
SELENOT.8.selenocysteine	cds-KAM9470592.1	Skipped
SELENOU.10.selenocysteine	cds-KAM9477385.1	Well annotated
SELENOU.10.selenocysteine	cds-KAM9477386.1	Well annotated
SELENOW.1.selenocysteine	cds-KAM9457774.1	Well annotated
SEPHS2.5.selenocysteine	cds-KAM9445172.1	Well annotated
TXNRD.10.selenocysteine	cds-KAM9482966.1	Stop codon
TXNRD.19.selenocysteine	cds-KAM9447177.1	Stop codon
