transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_054470315.1	Well annotated
DIO.2.selenocysteine	cds-XP_054470171.1	Well annotated
DIO.7.selenocysteine	cds-XP_054458702.1	Well annotated
GPX.18.selenocysteine	cds-XP_054453415.1	Well annotated
GPX.23.selenocysteine	cds-XP_054455187.1	Well annotated
GPX.3.selenocysteine	cds-XP_054472236.1	Well annotated
GPX.4.selenocysteine	cds-XP_054472241.1	Well annotated
GPX.6.selenocysteine	cds-XP_054469652.1	Well annotated
GPX.7.selenocysteine	cds-XP_054480263.1	Well annotated
GPX.9.selenocysteine	cds-XP_054458998.1	Upstream
MSRB.2.selenocysteine	cds-XP_054463645.1	Well annotated
MSRB.5.selenocysteine	cds-XP_054455327.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_054467580.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_054452215.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_054453989.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_054474512.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_054474513.1	Stop codon
SELENOJ.10.selenocysteine	cds-XP_054478831.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_054478832.1	Well annotated
SELENOJ.6.selenocysteine	cds-XP_054452043.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_054465143.1	Stop codon
SELENOL.9.selenocysteine	cds-XP_054474051.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_054467332.1	Well annotated
SELENON.5.selenocysteine	cds-XP_054469551.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_054475912.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_054475913.1	Out of frame
SELENOP.5.selenocysteine	cds-XP_054458698.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_054474274.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_054483125.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_054453772.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_054454994.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_054456113.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_054456114.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_054456115.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_054456116.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_054463746.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_054465217.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_054472938.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_054466270.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_054480984.1	Stop codon
