transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05380000002	Downstream
DIO.1.selenocysteine	ENSP05380000003	Well annotated
DIO.3.selenocysteine	ENSP05380075539	Well annotated
DIO.3.selenocysteine	ENSP05380075549	Well annotated
DIO.3.selenocysteine	ENSP05380075583	Upstream
DIO.3.selenocysteine	ENSP05380075596	Out of frame
DIO.3.selenocysteine	ENSP05380075622	Upstream
DIO.3.selenocysteine	ENSP05380075634	Upstream
DIO.3.selenocysteine	ENSP05380075643	Upstream
DIO.4.selenocysteine	ENSP05380095103	Well annotated
DIO.4.selenocysteine	ENSP05380095104	Well annotated
DIO.4.selenocysteine	ENSP05380095106	Well annotated
DIO.4.selenocysteine	ENSP05380095108	Out of frame
DIO.4.selenocysteine	ENSP05380095110	Out of frame
DIO.4.selenocysteine	ENSP05380095112	Upstream
DIO.4.selenocysteine	ENSP05380095115	Out of frame
DIO.4.selenocysteine	ENSP05380095117	Skipped
DIO.4.selenocysteine	ENSP05380095120	Downstream
DIO.4.selenocysteine	ENSP05380095121	Well annotated
DIO.4.selenocysteine	ENSP05380095123	Upstream
DIO.4.selenocysteine	ENSP05380095125	Upstream
GPX.11.selenocysteine	ENSP05380013319	Well annotated
GPX.11.selenocysteine	ENSP05380013323	Well annotated
GPX.11.selenocysteine	ENSP05380013325	Well annotated
GPX.11.selenocysteine	ENSP05380013326	Well annotated
GPX.11.selenocysteine	ENSP05380013329	Well annotated
GPX.11.selenocysteine	ENSP05380013331	Well annotated
GPX.11.selenocysteine	ENSP05380013335	Well annotated
GPX.11.selenocysteine	ENSP05380013339	Downstream
GPX.11.selenocysteine	ENSP05380013343	Well annotated
GPX.11.selenocysteine	ENSP05380013345	Well annotated
GPX.11.selenocysteine	ENSP05380013347	Well annotated
GPX.11.selenocysteine	ENSP05380013352	Downstream
GPX.16.selenocysteine	ENSP05380081973	Well annotated
GPX.16.selenocysteine	ENSP05380082008	Well annotated
GPX.16.selenocysteine	ENSP05380082039	Upstream
GPX.16.selenocysteine	ENSP05380082051	Upstream
GPX.16.selenocysteine	ENSP05380082071	Out of frame
GPX.18.selenocysteine	ENSP05380000101	Well annotated
GPX.18.selenocysteine	ENSP05380000102	Well annotated
GPX.3.selenocysteine	ENSP05380103118	Well annotated
GPX.3.selenocysteine	ENSP05380103119	Well annotated
GPX.3.selenocysteine	ENSP05380103120	Skipped
GPX.3.selenocysteine	ENSP05380103121	Well annotated
GPX.3.selenocysteine	ENSP05380103122	Well annotated
GPX.3.selenocysteine	ENSP05380103123	Well annotated
GPX.3.selenocysteine	ENSP05380103124	Skipped
GPX.3.selenocysteine	ENSP05380103125	Well annotated
GPX.3.selenocysteine	ENSP05380103126	Well annotated
GPX.3.selenocysteine	ENSP05380103127	Well annotated
GPX.3.selenocysteine	ENSP05380103128	Well annotated
GPX.3.selenocysteine	ENSP05380103129	Upstream
GPX.3.selenocysteine	ENSP05380103130	Well annotated
GPX.3.selenocysteine	ENSP05380103131	Well annotated
GPX.5.selenocysteine	ENSP05380027205	Well annotated
GPX.5.selenocysteine	ENSP05380027210	Well annotated
GPX.5.selenocysteine	ENSP05380027214	Skipped
GPX.5.selenocysteine	ENSP05380027217	Well annotated
MSRB.3.selenocysteine	ENSP05380089148	Well annotated
MSRB.3.selenocysteine	ENSP05380089161	Upstream
MSRB.3.selenocysteine	ENSP05380089170	Out of frame
MSRB.3.selenocysteine	ENSP05380089178	Out of frame
SELENOF.3.selenocysteine	ENSP05380078369	Well annotated
SELENOF.3.selenocysteine	ENSP05380078387	Well annotated
SELENOF.3.selenocysteine	ENSP05380078402	Well annotated
SELENOF.3.selenocysteine	ENSP05380078440	Out of frame
SELENOF.3.selenocysteine	ENSP05380078456	Out of frame
SELENOH.2.selenocysteine	ENSP05380023811	Well annotated
SELENOH.2.selenocysteine	ENSP05380023825	Well annotated
SELENOH.2.selenocysteine	ENSP05380023831	Out of frame
SELENOI.3.selenocysteine	ENSP05380066045	Upstream
SELENOI.3.selenocysteine	ENSP05380066051	Well annotated
SELENOI.3.selenocysteine	ENSP05380066055	Upstream
SELENOK.7.selenocysteine	ENSP05380105436	Well annotated
SELENOK.7.selenocysteine	ENSP05380105437	Out of frame
SELENOM.2.selenocysteine	ENSP05380065516	Well annotated
SELENOM.2.selenocysteine	ENSP05380065520	Well annotated
SELENON.4.selenocysteine	ENSP05380043723	Well annotated
SELENON.4.selenocysteine	ENSP05380043749	Well annotated
SELENON.4.selenocysteine	ENSP05380043769	Well annotated
SELENON.4.selenocysteine	ENSP05380043797	Well annotated
SELENOO.7.selenocysteine	ENSP05380008948	Well annotated
SELENOP.3.selenocysteine	ENSP05380035054	Well annotated
SELENOP.3.selenocysteine	ENSP05380035109	Well annotated
SELENOP.3.selenocysteine	ENSP05380035134	Well annotated
SELENOP.3.selenocysteine	ENSP05380035166	Well annotated
SELENOP.3.selenocysteine	ENSP05380035200	Well annotated
SELENOP.3.selenocysteine	ENSP05380035277	Well annotated
SELENOS.2.selenocysteine	ENSP05380062922	Well annotated
SELENOS.2.selenocysteine	ENSP05380062927	Well annotated
SELENOS.2.selenocysteine	ENSP05380062931	Well annotated
SELENOS.2.selenocysteine	ENSP05380062933	Upstream
SELENOT.5.selenocysteine	ENSP05380092082	Downstream
SELENOT.5.selenocysteine	ENSP05380092085	Downstream
SELENOT.5.selenocysteine	ENSP05380092086	Well annotated
SELENOT.5.selenocysteine	ENSP05380092092	Upstream
SELENOT.5.selenocysteine	ENSP05380092094	Downstream
SELENOW.3.selenocysteine	ENSP05380054913	Well annotated
SELENOW.4.selenocysteine	ENSP05380036061	Well annotated
SELENOW.4.selenocysteine	ENSP05380036099	Well annotated
SELENOW.4.selenocysteine	ENSP05380036165	Well annotated
SELENOW.4.selenocysteine	ENSP05380036188	Well annotated
SEPHS2.1.selenocysteine	ENSP05380100757	Well annotated
TXNRD.10.selenocysteine	ENSP05380039239	Well annotated
TXNRD.10.selenocysteine	ENSP05380039378	Upstream
TXNRD.10.selenocysteine	ENSP05380039406	Well annotated
TXNRD.10.selenocysteine	ENSP05380039486	Well annotated
TXNRD.10.selenocysteine	ENSP05380039560	Upstream
TXNRD.10.selenocysteine	ENSP05380039589	Well annotated
TXNRD.10.selenocysteine	ENSP05380039669	Upstream
TXNRD.10.selenocysteine	ENSP05380039703	Well annotated
TXNRD.10.selenocysteine	ENSP05380039765	Upstream
TXNRD.10.selenocysteine	ENSP05380039793	Well annotated
TXNRD.10.selenocysteine	ENSP05380039861	Upstream
TXNRD.10.selenocysteine	ENSP05380039884	Upstream
TXNRD.10.selenocysteine	ENSP05380039916	Well annotated
TXNRD.10.selenocysteine	ENSP05380039992	Upstream
TXNRD.10.selenocysteine	ENSP05380040061	Upstream
TXNRD.10.selenocysteine	ENSP05380110779	Well annotated
TXNRD.10.selenocysteine	ENSP05380110780	Upstream
TXNRD.10.selenocysteine	ENSP05380110781	Well annotated
TXNRD.10.selenocysteine	ENSP05380110782	Well annotated
TXNRD.10.selenocysteine	ENSP05380110783	Upstream
TXNRD.10.selenocysteine	ENSP05380110784	Well annotated
TXNRD.10.selenocysteine	ENSP05380110785	Upstream
TXNRD.10.selenocysteine	ENSP05380110786	Well annotated
TXNRD.10.selenocysteine	ENSP05380110787	Upstream
TXNRD.10.selenocysteine	ENSP05380110788	Well annotated
TXNRD.10.selenocysteine	ENSP05380110789	Upstream
TXNRD.10.selenocysteine	ENSP05380110790	Upstream
TXNRD.10.selenocysteine	ENSP05380110791	Well annotated
TXNRD.10.selenocysteine	ENSP05380110792	Upstream
TXNRD.10.selenocysteine	ENSP05380110793	Upstream
TXNRD.13.selenocysteine	ENSP05380092014	Well annotated
TXNRD.13.selenocysteine	ENSP05380092025	Well annotated
TXNRD.34.selenocysteine	ENSP05380043227	Well annotated
TXNRD.34.selenocysteine	ENSP05380043282	Well annotated
TXNRD.34.selenocysteine	ENSP05380043326	Out of frame
TXNRD.34.selenocysteine	ENSP05380043373	Well annotated
TXNRD.34.selenocysteine	ENSP05380043406	Well annotated
TXNRD.34.selenocysteine	ENSP05380043435	Well annotated
TXNRD.34.selenocysteine	ENSP05380043469	Well annotated
TXNRD.34.selenocysteine	ENSP05380043501	Well annotated
TXNRD.34.selenocysteine	ENSP05380043560	Well annotated
TXNRD.34.selenocysteine	ENSP05380043583	Well annotated
TXNRD.34.selenocysteine	ENSP05380043636	Upstream
TXNRD.34.selenocysteine	ENSP05380043659	Upstream
