transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05650005537	Downstream
DIO.1.selenocysteine	ENSP05650005538	Well annotated
DIO.3.selenocysteine	ENSP05650022744	Well annotated
DIO.3.selenocysteine	ENSP05650022746	Well annotated
DIO.3.selenocysteine	ENSP05650022751	Upstream
DIO.3.selenocysteine	ENSP05650022752	Out of frame
DIO.3.selenocysteine	ENSP05650022757	Upstream
DIO.3.selenocysteine	ENSP05650022759	Upstream
DIO.3.selenocysteine	ENSP05650022761	Upstream
DIO.4.selenocysteine	ENSP05650061051	Well annotated
DIO.4.selenocysteine	ENSP05650061052	Well annotated
DIO.4.selenocysteine	ENSP05650061053	Well annotated
DIO.4.selenocysteine	ENSP05650061054	Out of frame
DIO.4.selenocysteine	ENSP05650061055	Out of frame
DIO.4.selenocysteine	ENSP05650061056	Upstream
DIO.4.selenocysteine	ENSP05650061057	Out of frame
DIO.4.selenocysteine	ENSP05650061058	Skipped
DIO.4.selenocysteine	ENSP05650061059	Downstream
DIO.4.selenocysteine	ENSP05650061060	Well annotated
DIO.4.selenocysteine	ENSP05650061061	Upstream
DIO.4.selenocysteine	ENSP05650061062	Upstream
GPX.11.selenocysteine	ENSP05650091098	Well annotated
GPX.11.selenocysteine	ENSP05650091099	Well annotated
GPX.11.selenocysteine	ENSP05650091100	Well annotated
GPX.11.selenocysteine	ENSP05650091101	Well annotated
GPX.11.selenocysteine	ENSP05650091102	Well annotated
GPX.11.selenocysteine	ENSP05650091103	Well annotated
GPX.11.selenocysteine	ENSP05650091104	Well annotated
GPX.11.selenocysteine	ENSP05650091105	Downstream
GPX.11.selenocysteine	ENSP05650091106	Well annotated
GPX.11.selenocysteine	ENSP05650091107	Well annotated
GPX.11.selenocysteine	ENSP05650091108	Well annotated
GPX.11.selenocysteine	ENSP05650091109	Downstream
GPX.16.selenocysteine	ENSP05650036566	Well annotated
GPX.16.selenocysteine	ENSP05650036567	Well annotated
GPX.16.selenocysteine	ENSP05650036568	Upstream
GPX.16.selenocysteine	ENSP05650036569	Upstream
GPX.16.selenocysteine	ENSP05650036570	Out of frame
GPX.18.selenocysteine	ENSP05650007333	Well annotated
GPX.18.selenocysteine	ENSP05650007334	Well annotated
GPX.3.selenocysteine	ENSP05650062548	Well annotated
GPX.3.selenocysteine	ENSP05650062550	Well annotated
GPX.3.selenocysteine	ENSP05650062552	Skipped
GPX.3.selenocysteine	ENSP05650062553	Well annotated
GPX.3.selenocysteine	ENSP05650062555	Well annotated
GPX.3.selenocysteine	ENSP05650062557	Well annotated
GPX.3.selenocysteine	ENSP05650062560	Skipped
GPX.3.selenocysteine	ENSP05650062561	Well annotated
GPX.3.selenocysteine	ENSP05650062563	Well annotated
GPX.3.selenocysteine	ENSP05650062565	Well annotated
GPX.3.selenocysteine	ENSP05650062567	Well annotated
GPX.3.selenocysteine	ENSP05650062569	Upstream
GPX.3.selenocysteine	ENSP05650062571	Well annotated
GPX.3.selenocysteine	ENSP05650062574	Well annotated
GPX.5.selenocysteine	ENSP05650009731	Well annotated
GPX.5.selenocysteine	ENSP05650009732	Well annotated
GPX.5.selenocysteine	ENSP05650009733	Skipped
GPX.5.selenocysteine	ENSP05650009734	Well annotated
MSRB.2.selenocysteine	ENSP05650102307	Well annotated
MSRB.2.selenocysteine	ENSP05650102308	Upstream
MSRB.2.selenocysteine	ENSP05650102309	Out of frame
MSRB.2.selenocysteine	ENSP05650102310	Out of frame
SELENOF.3.selenocysteine	ENSP05650080035	Well annotated
SELENOF.3.selenocysteine	ENSP05650080036	Well annotated
SELENOF.3.selenocysteine	ENSP05650080037	Well annotated
