transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_052639146.1	Well annotated
DIO.3.selenocysteine	cds-XP_052638855.1	Well annotated
DIO.3.selenocysteine	cds-XP_052638856.1	Well annotated
DIO.5.selenocysteine	cds-XP_052658581.1	Well annotated
GPX.12.selenocysteine	cds-XP_052658383.1	Well annotated
GPX.2.selenocysteine	cds-XP_052667988.1	Well annotated
GPX.4.selenocysteine	cds-XP_052631612.1	Well annotated
GPX.7.selenocysteine	cds-XP_052672548.1	Well annotated
MSRB.2.selenocysteine	cds-XP_052628474.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_052656650.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_052666849.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_052666850.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_052665595.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_052665596.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_052633494.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_052633495.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_052651928.1	Well annotated
SELENON.13.selenocysteine	cds-XP_052666455.1	Well annotated
SELENON.13.selenocysteine	cds-XP_052666456.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_052646826.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_052658301.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_052658303.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_052633712.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_052663702.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_052660893.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_052656189.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_052646885.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_052646886.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_052646887.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_052652886.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_052652887.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_052633739.1	Stop codon
