transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMESP00000038392	Stop codon
DIO.2.selenocysteine	ENSMESP00000076239	Skipped
DIO.3.selenocysteine	ENSMESP00000072764	Downstream
DIO.4.selenocysteine	ENSMESP00000072764	Downstream
FrnE.1.selenocysteine	ENSMESP00000071775	Downstream
GPX.13.selenocysteine	ENSMESP00000032400	Downstream
GPX.13.selenocysteine	ENSMESP00000032411	Skipped
GPX.13.selenocysteine	ENSMESP00000032418	Stop codon
GPX.3.selenocysteine	ENSMESP00000070889	Downstream
GPX.4.selenocysteine	ENSMESP00000045966	Skipped
GPX.9.selenocysteine	ENSMESP00000017751	Skipped
MSRB.11.selenocysteine	ENSMESP00000040125	Out of frame
MsrA.8.selenocysteine	ENSMESP00000018032	Downstream
MsrA.8.selenocysteine	ENSMESP00000018040	Downstream
SELENOF.2.selenocysteine	ENSMESP00000066481	Stop codon
SELENOF.2.selenocysteine	ENSMESP00000066486	Stop codon
SELENOJ.2.selenocysteine	ENSMESP00000037062	Stop codon
SELENOJ.2.selenocysteine	ENSMESP00000037069	Stop codon
SELENOL.1.selenocysteine	ENSMESP00000038403	Stop codon
SELENON.3.selenocysteine	ENSMESP00000045615	Downstream
SELENON.3.selenocysteine	ENSMESP00000045620	Downstream
SELENON.3.selenocysteine	ENSMESP00000045628	Downstream
SELENON.3.selenocysteine	ENSMESP00000045637	Skipped
SELENON.5.selenocysteine	ENSMESP00000059741	Stop codon
SELENON.5.selenocysteine	ENSMESP00000061125	Downstream
SELENOT.3.selenocysteine	ENSMESP00000054312	Downstream
SELENOT.3.selenocysteine	ENSMESP00000054325	Downstream
SELENOU.7.selenocysteine	ENSMESP00000064110	Downstream
