transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_005343092.3	Well annotated
DIO.3.selenocysteine	cds-XP_005321344.2	Out of frame
DIO.5.selenocysteine	cds-XP_013214376.1	Well annotated
DIO.5.selenocysteine	cds-XP_040144637.1	Well annotated
GPX.13.selenocysteine	cds-XP_005335861.2	Well annotated
GPX.2.selenocysteine	cds-XP_005343086.2	Well annotated
GPX.24.selenocysteine	cds-XP_005341979.2	Well annotated
GPX.4.selenocysteine	cds-XP_005326972.2	Well annotated
GPX.7.selenocysteine	cds-XP_005332014.2	Well annotated
GPX.7.selenocysteine	cds-XP_021586493.1	Well annotated
MSRB.1.selenocysteine	cds-XP_005337872.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_005339183.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_040144898.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_021586303.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_040140249.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_005322622.2	Well annotated
SELENOK.3.selenocysteine	cds-XP_005317271.2	Well annotated
SELENOM.1.selenocysteine	cds-XP_005339907.2	Well annotated
SELENOO.2.selenocysteine	cds-XP_040132353.1	Out of frame
SELENOP.1.selenocysteine	cds-XP_005325668.2	Well annotated
SELENOS.1.selenocysteine	cds-XP_005320136.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_013220478.3	Well annotated
SELENOW.3.selenocysteine	cds-XP_005336645.2	Well annotated
SEPHS2.1.selenocysteine	cds-XP_005343060.2	Well annotated
TXNRD.16.selenocysteine	cds-XP_005322399.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_013212761.3	Stop codon
TXNRD.24.selenocysteine	cds-XP_040147558.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_005334604.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_013217943.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_021588389.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_040147001.1	Stop codon
