transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05390000002	Downstream
DIO.1.selenocysteine	ENSP05390000003	Well annotated
DIO.3.selenocysteine	ENSP05390051722	Well annotated
DIO.3.selenocysteine	ENSP05390051723	Well annotated
DIO.3.selenocysteine	ENSP05390051725	Upstream
DIO.3.selenocysteine	ENSP05390051726	Out of frame
DIO.3.selenocysteine	ENSP05390051729	Upstream
DIO.3.selenocysteine	ENSP05390051730	Upstream
DIO.3.selenocysteine	ENSP05390051731	Upstream
DIO.4.selenocysteine	ENSP05390038837	Well annotated
DIO.4.selenocysteine	ENSP05390038838	Well annotated
DIO.4.selenocysteine	ENSP05390038839	Well annotated
DIO.4.selenocysteine	ENSP05390038840	Out of frame
DIO.4.selenocysteine	ENSP05390038841	Out of frame
DIO.4.selenocysteine	ENSP05390038842	Upstream
DIO.4.selenocysteine	ENSP05390038843	Out of frame
DIO.4.selenocysteine	ENSP05390038844	Skipped
DIO.4.selenocysteine	ENSP05390038845	Downstream
DIO.4.selenocysteine	ENSP05390038846	Well annotated
DIO.4.selenocysteine	ENSP05390038847	Upstream
DIO.4.selenocysteine	ENSP05390038848	Upstream
GPX.12.selenocysteine	ENSP05390059388	Well annotated
GPX.12.selenocysteine	ENSP05390059390	Well annotated
GPX.12.selenocysteine	ENSP05390059391	Upstream
GPX.12.selenocysteine	ENSP05390059393	Upstream
GPX.12.selenocysteine	ENSP05390059395	Out of frame
GPX.20.selenocysteine	ENSP05390035875	Well annotated
GPX.20.selenocysteine	ENSP05390035876	Well annotated
GPX.3.selenocysteine	ENSP05390101974	Well annotated
GPX.3.selenocysteine	ENSP05390101975	Well annotated
GPX.3.selenocysteine	ENSP05390101976	Skipped
GPX.3.selenocysteine	ENSP05390101977	Well annotated
GPX.3.selenocysteine	ENSP05390101978	Well annotated
GPX.3.selenocysteine	ENSP05390101979	Well annotated
GPX.3.selenocysteine	ENSP05390101980	Skipped
