transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01950012350	Downstream
DIO.1.selenocysteine	ENSP01950012353	Well annotated
DIO.3.selenocysteine	ENSP01950065801	Well annotated
DIO.3.selenocysteine	ENSP01950065810	Well annotated
DIO.3.selenocysteine	ENSP01950065839	Upstream
DIO.3.selenocysteine	ENSP01950065852	Out of frame
DIO.3.selenocysteine	ENSP01950065882	Upstream
DIO.3.selenocysteine	ENSP01950065897	Upstream
DIO.3.selenocysteine	ENSP01950065910	Upstream
DIO.4.selenocysteine	ENSP01950100579	Well annotated
DIO.4.selenocysteine	ENSP01950100580	Well annotated
DIO.4.selenocysteine	ENSP01950100581	Well annotated
DIO.4.selenocysteine	ENSP01950100582	Out of frame
DIO.4.selenocysteine	ENSP01950100583	Out of frame
DIO.4.selenocysteine	ENSP01950100584	Upstream
DIO.4.selenocysteine	ENSP01950100585	Out of frame
DIO.4.selenocysteine	ENSP01950100586	Skipped
DIO.4.selenocysteine	ENSP01950100587	Downstream
DIO.4.selenocysteine	ENSP01950100588	Well annotated
DIO.4.selenocysteine	ENSP01950100589	Upstream
DIO.4.selenocysteine	ENSP01950100590	Upstream
GPX.11.selenocysteine	ENSP01950099749	Well annotated
GPX.11.selenocysteine	ENSP01950099750	Well annotated
GPX.11.selenocysteine	ENSP01950099751	Well annotated
GPX.11.selenocysteine	ENSP01950099752	Well annotated
GPX.11.selenocysteine	ENSP01950099753	Well annotated
GPX.11.selenocysteine	ENSP01950099754	Well annotated
GPX.11.selenocysteine	ENSP01950099755	Well annotated
GPX.11.selenocysteine	ENSP01950099756	Downstream
GPX.11.selenocysteine	ENSP01950099757	Well annotated
GPX.11.selenocysteine	ENSP01950099758	Well annotated
GPX.11.selenocysteine	ENSP01950099759	Well annotated
GPX.11.selenocysteine	ENSP01950099760	Downstream
GPX.16.selenocysteine	ENSP01950085839	Well annotated
GPX.16.selenocysteine	ENSP01950085840	Well annotated
GPX.16.selenocysteine	ENSP01950085841	Upstream
GPX.16.selenocysteine	ENSP01950085842	Upstream
GPX.16.selenocysteine	ENSP01950085843	Out of frame
GPX.18.selenocysteine	ENSP01950002036	Well annotated
GPX.18.selenocysteine	ENSP01950002037	Well annotated
GPX.3.selenocysteine	ENSP01950098587	Well annotated
GPX.3.selenocysteine	ENSP01950098588	Well annotated
GPX.3.selenocysteine	ENSP01950098589	Skipped
