transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_051942284.1	Well annotated
DIO.2.selenocysteine	cds-XP_051941814.1	Well annotated
DIO.3.selenocysteine	cds-XP_051908441.1	Well annotated
DIO.5.selenocysteine	cds-XP_051929075.1	Well annotated
GPX.13.selenocysteine	cds-XP_051932325.1	Well annotated
GPX.2.selenocysteine	cds-XP_051932906.1	Well annotated
GPX.20.selenocysteine	cds-XP_051943561.1	Well annotated
GPX.4.selenocysteine	cds-XP_051942305.1	Well annotated
GPX.6.selenocysteine	cds-XP_051925744.1	Well annotated
GPX.9.selenocysteine	cds-XP_051930853.1	Well annotated
GPX.9.selenocysteine	cds-XP_051930854.1	Well annotated
MSRB.4.selenocysteine	cds-XP_051928282.1	Well annotated
MSRB.7.selenocysteine	cds-XP_051905036.1	Well annotated
MSRB.7.selenocysteine	cds-XP_051905037.1	Out of frame
SELENOE.2.selenocysteine	cds-XP_051925078.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_051944181.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_051925686.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_051925698.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_051909370.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_051910539.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_051910540.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_051915555.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_051909371.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_051923623.1	Well annotated
SELENON.8.selenocysteine	cds-XP_051942259.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_051917658.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_051917659.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_051924484.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_051924486.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_051944751.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_051944752.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_051920214.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_051921679.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_051921690.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_051943283.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_051927824.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_051935874.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_051935875.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_051905455.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_051912098.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_051922972.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_051932943.1	Stop codon
