transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF0875307.1	Stop codon
DIO.5.selenocysteine	cds-FOF47_R21275	Well annotated
GPX.2.selenocysteine	cds-FOF47_R16168	Well annotated
GPX.24.selenocysteine	cds-FOF47_R17368	Well annotated
GPX.4.selenocysteine	cds-FOF47_R17335	Well annotated
GPX.7.selenocysteine	cds-FOF47_R22594	Well annotated
MSRB.1.selenocysteine	cds-FOF47_R15377	Well annotated
SELENOF.3.selenocysteine	cds-FOF47_R17552	Well annotated
SELENOH.2.selenocysteine	cds-KAF0871716.1	Downstream
SELENOK.2.selenocysteine	cds-KAF0885864.1	Stop codon
SELENOM.2.selenocysteine	cds-KAF0881675.1	Downstream
SELENON.3.selenocysteine	cds-KAF0875579.1	Skipped
SELENOO.8.selenocysteine	cds-KAF0883146.1	Stop codon
SELENOS.5.selenocysteine	cds-KAF0881347.1	Stop codon
SELENOT.2.selenocysteine	cds-KAF0879811.1	Skipped
SELENOW.4.selenocysteine	cds-KAF0876393.1	Upstream
SELENOW.5.selenocysteine	cds-KAF0872313.1	Downstream
TXNRD.17.selenocysteine	cds-KAF0873413.1	Stop codon
TXNRD.21.selenocysteine	cds-KAF0872979.1	Stop codon
