transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBANP00005041055	Downstream
DIO.13.selenocysteine	ENSBANP00005001848	Downstream
DIO.2.selenocysteine	ENSBANP00005047464	Downstream
DIO.4.selenocysteine	ENSBANP00005027750	Skipped
GPX.14.selenocysteine	ENSBANP00005051393	Downstream
GPX.14.selenocysteine	ENSBANP00005051394	Skipped
GPX.16.selenocysteine	ENSBANP00005001297	Skipped
GPX.20.selenocysteine	ENSBANP00005037505	Skipped
GPX.20.selenocysteine	ENSBANP00005037506	Downstream
GPX.3.selenocysteine	ENSBANP00005004625	Downstream
GPX.5.selenocysteine	ENSBANP00005017872	Skipped
GPX.7.selenocysteine	ENSBANP00005040748	Downstream
GPX.7.selenocysteine	ENSBANP00005040749	Downstream
GPX.9.selenocysteine	ENSBANP00005049686	Downstream
MSRB.10.selenocysteine	ENSBANP00005015974	Stop codon
MSRB.2.selenocysteine	ENSBANP00005044246	Downstream
MSRB.2.selenocysteine	ENSBANP00005045955	Stop codon
MSRB.3.selenocysteine	ENSBANP00005018458	Stop codon
SELENOE.3.selenocysteine	ENSBANP00005005469	Downstream
SELENOF.1.selenocysteine	ENSBANP00005042899	Skipped
SELENOI.5.selenocysteine	ENSBANP00005033832	Stop codon
SELENOI.5.selenocysteine	ENSBANP00005033833	Stop codon
SELENOI.5.selenocysteine	ENSBANP00005033835	Stop codon
SELENOI.5.selenocysteine	ENSBANP00005033836	Stop codon
SELENOJ.12.selenocysteine	ENSBANP00005040357	Stop codon
SELENOJ.4.selenocysteine	ENSBANP00005049079	Downstream
SELENOJ.4.selenocysteine	ENSBANP00005049082	Downstream
SELENOK.1.selenocysteine	ENSBANP00005028061	Upstream
SELENOM.2.selenocysteine	ENSBANP00005045610	Downstream
SELENON.3.selenocysteine	ENSBANP00005038031	Skipped
SELENOP.4.selenocysteine	ENSBANP00005042267	Downstream
SELENOS.5.selenocysteine	ENSBANP00005035992	Stop codon
SELENOT.2.selenocysteine	ENSBANP00005043096	Downstream
SELENOT.5.selenocysteine	ENSBANP00005020584	Downstream
SELENOT.5.selenocysteine	ENSBANP00005032278	Upstream
SELENOU.81.selenocysteine	ENSBANP00005024512	Stop codon
SELENOU.81.selenocysteine	ENSBANP00005024513	Stop codon
SELENOU.81.selenocysteine	ENSBANP00005024516	Downstream
SELENOU.83.selenocysteine	ENSBANP00005038006	Stop codon
SELENOU.83.selenocysteine	ENSBANP00005038008	Downstream
SELENOU.88.selenocysteine	ENSBANP00005020672	Skipped
SELENOW.2.selenocysteine	ENSBANP00005044989	Downstream
SELENOW.2.selenocysteine	ENSBANP00005044992	Downstream
SEPHS2.5.selenocysteine	ENSBANP00005003506	Skipped
TXNRD.14.selenocysteine	ENSBANP00005043198	Skipped
TXNRD.14.selenocysteine	ENSBANP00005043205	Upstream
TXNRD.14.selenocysteine	ENSBANP00005043207	Stop codon
TXNRD.14.selenocysteine	ENSBANP00005043210	Skipped
TXNRD.14.selenocysteine	ENSBANP00005043236	Skipped
TXNRD.14.selenocysteine	ENSBANP00005043239	Skipped
TXNRD.14.selenocysteine	ENSBANP00005043241	Stop codon
TXNRD.14.selenocysteine	ENSBANP00005043242	Stop codon
TXNRD.14.selenocysteine	ENSBANP00005043244	Stop codon
TXNRD.14.selenocysteine	ENSBANP00005043249	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025697	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025702	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025705	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025733	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025754	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025760	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025766	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025767	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025768	Stop codon
TXNRD.23.selenocysteine	ENSBANP00005025769	Stop codon
TXNRD.3.selenocysteine	ENSBANP00005029379	Upstream
TXNRD.3.selenocysteine	ENSBANP00005029389	Stop codon
TXNRD.3.selenocysteine	ENSBANP00005029390	Stop codon
TXNRD.3.selenocysteine	ENSBANP00005029391	Stop codon
TXNRD.3.selenocysteine	ENSBANP00005029392	Stop codon
