transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04290014446	Downstream
DIO.1.selenocysteine	ENSP04290014447	Well annotated
DIO.3.selenocysteine	ENSP04290053410	Well annotated
DIO.3.selenocysteine	ENSP04290053411	Well annotated
DIO.3.selenocysteine	ENSP04290053413	Upstream
DIO.3.selenocysteine	ENSP04290053414	Out of frame
DIO.3.selenocysteine	ENSP04290053417	Upstream
DIO.3.selenocysteine	ENSP04290053420	Upstream
DIO.3.selenocysteine	ENSP04290053422	Upstream
DIO.4.selenocysteine	ENSP04290072566	Well annotated
DIO.4.selenocysteine	ENSP04290072567	Well annotated
DIO.4.selenocysteine	ENSP04290072569	Well annotated
DIO.4.selenocysteine	ENSP04290072571	Out of frame
DIO.4.selenocysteine	ENSP04290072572	Out of frame
DIO.4.selenocysteine	ENSP04290072574	Upstream
DIO.4.selenocysteine	ENSP04290072575	Out of frame
DIO.4.selenocysteine	ENSP04290072577	Skipped
DIO.4.selenocysteine	ENSP04290072578	Downstream
DIO.4.selenocysteine	ENSP04290072579	Well annotated
DIO.4.selenocysteine	ENSP04290072580	Upstream
DIO.4.selenocysteine	ENSP04290072581	Upstream
GPX.12.selenocysteine	ENSP04290095127	Well annotated
GPX.12.selenocysteine	ENSP04290095128	Well annotated
GPX.12.selenocysteine	ENSP04290095129	Upstream
GPX.12.selenocysteine	ENSP04290095130	Upstream
GPX.12.selenocysteine	ENSP04290095131	Out of frame
GPX.20.selenocysteine	ENSP04290000212	Well annotated
GPX.20.selenocysteine	ENSP04290000213	Well annotated
GPX.25.selenocysteine	ENSP04290043521	Well annotated
GPX.25.selenocysteine	ENSP04290043524	Well annotated
GPX.25.selenocysteine	ENSP04290043526	Well annotated
GPX.25.selenocysteine	ENSP04290043529	Well annotated
GPX.25.selenocysteine	ENSP04290043533	Well annotated
GPX.25.selenocysteine	ENSP04290043536	Well annotated
GPX.25.selenocysteine	ENSP04290043539	Well annotated
GPX.25.selenocysteine	ENSP04290043542	Downstream
GPX.25.selenocysteine	ENSP04290043546	Well annotated
GPX.25.selenocysteine	ENSP04290043548	Well annotated
GPX.25.selenocysteine	ENSP04290043551	Well annotated
GPX.25.selenocysteine	ENSP04290043558	Downstream
GPX.3.selenocysteine	ENSP04290073546	Well annotated
GPX.3.selenocysteine	ENSP04290073548	Well annotated
GPX.3.selenocysteine	ENSP04290073549	Skipped
GPX.3.selenocysteine	ENSP04290073551	Well annotated
GPX.3.selenocysteine	ENSP04290073552	Well annotated
GPX.3.selenocysteine	ENSP04290073554	Well annotated
GPX.3.selenocysteine	ENSP04290073555	Skipped
GPX.3.selenocysteine	ENSP04290073558	Well annotated
GPX.3.selenocysteine	ENSP04290073559	Well annotated
GPX.3.selenocysteine	ENSP04290073561	Well annotated
GPX.3.selenocysteine	ENSP04290073563	Well annotated
GPX.3.selenocysteine	ENSP04290073564	Upstream
GPX.3.selenocysteine	ENSP04290073566	Well annotated
GPX.3.selenocysteine	ENSP04290073568	Well annotated
GPX.5.selenocysteine	ENSP04290079496	Well annotated
GPX.5.selenocysteine	ENSP04290079497	Well annotated
GPX.5.selenocysteine	ENSP04290079498	Skipped
GPX.5.selenocysteine	ENSP04290079499	Well annotated
MSRB.2.selenocysteine	ENSP04290060766	Well annotated
MSRB.2.selenocysteine	ENSP04290060769	Upstream
MSRB.2.selenocysteine	ENSP04290060771	Out of frame
MSRB.2.selenocysteine	ENSP04290060772	Out of frame
SELENOF.3.selenocysteine	ENSP04290100446	Well annotated
SELENOF.3.selenocysteine	ENSP04290100447	Well annotated
SELENOF.3.selenocysteine	ENSP04290100448	Well annotated
SELENOF.3.selenocysteine	ENSP04290100449	Out of frame
SELENOF.3.selenocysteine	ENSP04290100450	Out of frame
SELENOH.2.selenocysteine	ENSP04290014244	Well annotated
SELENOH.2.selenocysteine	ENSP04290014248	Well annotated
SELENOH.2.selenocysteine	ENSP04290014250	Out of frame
SELENOI.3.selenocysteine	ENSP04290064848	Upstream
SELENOI.3.selenocysteine	ENSP04290064851	Well annotated
SELENOI.3.selenocysteine	ENSP04290064853	Upstream
SELENOK.7.selenocysteine	ENSP04290080178	Well annotated
SELENOK.7.selenocysteine	ENSP04290080179	Out of frame
SELENOM.2.selenocysteine	ENSP04290097152	Well annotated
SELENOM.2.selenocysteine	ENSP04290097153	Well annotated
SELENON.4.selenocysteine	ENSP04290054323	Well annotated
SELENON.4.selenocysteine	ENSP04290054325	Well annotated
SELENON.4.selenocysteine	ENSP04290054326	Well annotated
SELENON.4.selenocysteine	ENSP04290054327	Well annotated
SELENOO.7.selenocysteine	ENSP04290007212	Well annotated
SELENOP.3.selenocysteine	ENSP04290037195	Well annotated
SELENOP.3.selenocysteine	ENSP04290037198	Well annotated
SELENOP.3.selenocysteine	ENSP04290037200	Well annotated
SELENOP.3.selenocysteine	ENSP04290037203	Well annotated
SELENOP.3.selenocysteine	ENSP04290037205	Well annotated
SELENOP.3.selenocysteine	ENSP04290037211	Well annotated
SELENOS.2.selenocysteine	ENSP04290052933	Well annotated
SELENOS.2.selenocysteine	ENSP04290052934	Well annotated
SELENOS.2.selenocysteine	ENSP04290052936	Well annotated
SELENOS.2.selenocysteine	ENSP04290052938	Upstream
SELENOT.5.selenocysteine	ENSP04290104790	Downstream
SELENOT.5.selenocysteine	ENSP04290104791	Downstream
SELENOT.5.selenocysteine	ENSP04290104792	Well annotated
SELENOT.5.selenocysteine	ENSP04290104793	Upstream
SELENOT.5.selenocysteine	ENSP04290104794	Downstream
SELENOW.3.selenocysteine	ENSP04290042859	Well annotated
SELENOW.4.selenocysteine	ENSP04290014665	Well annotated
SELENOW.4.selenocysteine	ENSP04290014667	Well annotated
SELENOW.4.selenocysteine	ENSP04290014670	Well annotated
SELENOW.4.selenocysteine	ENSP04290014671	Well annotated
SEPHS2.1.selenocysteine	ENSP04290066654	Well annotated
TXNRD.10.selenocysteine	ENSP04290030919	Well annotated
TXNRD.10.selenocysteine	ENSP04290030920	Upstream
TXNRD.10.selenocysteine	ENSP04290030921	Well annotated
TXNRD.10.selenocysteine	ENSP04290030922	Well annotated
TXNRD.10.selenocysteine	ENSP04290030924	Upstream
TXNRD.10.selenocysteine	ENSP04290030925	Well annotated
TXNRD.10.selenocysteine	ENSP04290030927	Upstream
TXNRD.10.selenocysteine	ENSP04290030928	Well annotated
TXNRD.10.selenocysteine	ENSP04290030930	Upstream
TXNRD.10.selenocysteine	ENSP04290030932	Well annotated
TXNRD.10.selenocysteine	ENSP04290030933	Upstream
TXNRD.10.selenocysteine	ENSP04290030934	Upstream
TXNRD.10.selenocysteine	ENSP04290030936	Well annotated
TXNRD.10.selenocysteine	ENSP04290030938	Upstream
TXNRD.10.selenocysteine	ENSP04290030940	Upstream
TXNRD.13.selenocysteine	ENSP04290079342	Well annotated
TXNRD.13.selenocysteine	ENSP04290079343	Well annotated
TXNRD.34.selenocysteine	ENSP04290017762	Well annotated
TXNRD.34.selenocysteine	ENSP04290017765	Well annotated
TXNRD.34.selenocysteine	ENSP04290017768	Out of frame
TXNRD.34.selenocysteine	ENSP04290017770	Well annotated
TXNRD.34.selenocysteine	ENSP04290017774	Well annotated
TXNRD.34.selenocysteine	ENSP04290017775	Well annotated
TXNRD.34.selenocysteine	ENSP04290017776	Well annotated
