transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAO2531311.1	Stop codon
DIO.2.selenocysteine	cds-CAO2529838.1	Skipped
DIO.3.selenocysteine	cds-CAO2529058.1	Stop codon
DIO.7.selenocysteine	cds-CAO2523293.1	Stop codon
GPX.18.selenocysteine	cds-CAO2544669.1	Stop codon
GPX.18.selenocysteine	cds-CAO2544670.1	Downstream
GPX.2.selenocysteine	cds-CAO2531584.1	Downstream
GPX.21.selenocysteine	cds-CAO2526567.1	Downstream
GPX.4.selenocysteine	cds-CAO2516386.1	Downstream
GPX.6.selenocysteine	cds-CAO2534294.1	Downstream
GPX.7.selenocysteine	cds-CAO2524235.1	Downstream
GPX.7.selenocysteine	cds-CAO2524236.1	Stop codon
GPX.9.selenocysteine	cds-CAO2542245.1	Skipped
MSRB.1.selenocysteine	cds-CAO2527049.1	Stop codon
MSRB.5.selenocysteine	cds-CAO2539260.1	Stop codon
SELENOE.4.selenocysteine	cds-CAO2533005.1	Skipped
SELENOF.1.selenocysteine	cds-CAO2527471.1	Stop codon
SELENOH.1.selenocysteine	cds-CAO2542231.1	Skipped
SELENOI.8.selenocysteine	cds-CAO2535401.1	Stop codon
SELENOJ.5.selenocysteine	cds-CAO2527401.1	Stop codon
SELENOK.2.selenocysteine	cds-CAO2537865.1	Stop codon
SELENOL.3.selenocysteine	cds-CAO2530912.1	Skipped
SELENOM.2.selenocysteine	cds-CAO2517093.1	Skipped
SELENON.8.selenocysteine	cds-CAO2529243.1	Skipped
SELENOO.13.selenocysteine	cds-CAO2536751.1	Stop codon
SELENOO.8.selenocysteine	cds-CAO2520201.1	Stop codon
SELENOP.5.selenocysteine	cds-CAO2527592.1	Skipped
SELENOS.2.selenocysteine	cds-CAO2540161.1	Stop codon
SELENOT.3.selenocysteine	cds-CAO2520651.1	Skipped
SELENOT.5.selenocysteine	cds-CAO2515765.1	Skipped
SELENOT.9.selenocysteine	cds-CAO2527190.1	Skipped
SELENOU.6.selenocysteine	cds-CAO2521016.1	Stop codon
SELENOU.9.selenocysteine	cds-CAO2526500.1	Skipped
SELENOW.1.selenocysteine	cds-CAO2539074.1	Downstream
SEPHS2.4.selenocysteine	cds-CAO2535667.1	Downstream
TXNRD.10.selenocysteine	cds-CAO2525373.1	Stop codon
TXNRD.22.selenocysteine	cds-CAO2532943.1	Stop codon
