transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSZLCP00000003244	Downstream
DIO.3.selenocysteine	ENSZLCP00000019075	Stop codon
DIO.5.selenocysteine	ENSZLCP00000010406	Downstream
DIO.5.selenocysteine	ENSZLCP00000010646	Upstream
GPX.2.selenocysteine	ENSZLCP00000019422	Out of frame
GPX.2.selenocysteine	ENSZLCP00000019427	Skipped
GPX.3.selenocysteine	ENSZLCP00000020269	Skipped
GPX.3.selenocysteine	ENSZLCP00000020272	Skipped
GPX.5.selenocysteine	ENSZLCP00000005218	Skipped
GPX.5.selenocysteine	ENSZLCP00000005220	Skipped
GPX.8.selenocysteine	ENSZLCP00000018670	Well annotated
SELENOF.1.selenocysteine	ENSZLCP00000002780	Upstream
SELENOI.3.selenocysteine	ENSZLCP00000020638	Stop codon
SELENOK.2.selenocysteine	ENSZLCP00000005305	Stop codon
SELENOM.2.selenocysteine	ENSZLCP00000019806	Downstream
SELENON.2.selenocysteine	ENSZLCP00000014526	Skipped
SELENON.2.selenocysteine	ENSZLCP00000014534	Skipped
SELENOO.1.selenocysteine	ENSZLCP00000002991	Stop codon
SELENOP.1.selenocysteine	ENSZLCP00000002793	Out of frame
SELENOP.3.selenocysteine	ENSZLCP00000019944	Downstream
SELENOS.5.selenocysteine	ENSZLCP00000019266	Stop codon
SELENOT.2.selenocysteine	ENSZLCP00000000495	Skipped
SELENOU.6.selenocysteine	ENSZLCP00000010546	Stop codon
TXNRD.20.selenocysteine	ENSZLCP00000002790	Upstream
TXNRD.20.selenocysteine	ENSZLCP00000002797	Upstream
TXNRD.20.selenocysteine	ENSZLCP00000002803	Upstream
TXNRD.20.selenocysteine	ENSZLCP00000002815	Upstream
TXNRD.20.selenocysteine	ENSZLCP00000002822	Upstream
TXNRD.20.selenocysteine	ENSZLCP00000002828	Upstream
TXNRD.20.selenocysteine	ENSZLCP00000002837	Upstream
TXNRD.20.selenocysteine	ENSZLCP00000002854	Upstream
TXNRD.20.selenocysteine	ENSZLCP00000002866	Stop codon
TXNRD.34.selenocysteine	ENSZLCP00000007617	Stop codon
TXNRD.9.selenocysteine	ENSZLCP00000021167	Stop codon
