transcript_id	transcript_id_ens	Type_annotation
AhpC.11.selenocysteine	ENSSKQP00000005638	Downstream
GPX.3.selenocysteine	ENSSKQP00000005199	Skipped
GPX.3.selenocysteine	ENSSKQP00000005205	Stop codon
GPX.3.selenocysteine	ENSSKQP00000005213	Upstream
MSRB.2.selenocysteine	ENSSKQP00000025304	Stop codon
MSRB.3.selenocysteine	ENSSKQP00000005227	Upstream
MsrA.3.selenocysteine	ENSSKQP00000013518	Skipped
MsrA.4.selenocysteine	ENSSKQP00000011221	Skipped
SELENOF.1.selenocysteine	ENSSKQP00000008158	Skipped
SELENOJ.4.selenocysteine	ENSSKQP00000002935	Stop codon
SELENOL.1.selenocysteine	ENSSKQP00000000289	Stop codon
SELENOL.1.selenocysteine	ENSSKQP00000003588	Downstream
SELENOL.2.selenocysteine	ENSSKQP00000012267	Stop codon
SELENOL.4.selenocysteine	ENSSKQP00000006131	Downstream
SELENOL.4.selenocysteine	ENSSKQP00000006295	Stop codon
SELENOL.4.selenocysteine	ENSSKQP00000007785	Downstream
SELENOL.5.selenocysteine	ENSSKQP00000006518	Stop codon
SELENOL.5.selenocysteine	ENSSKQP00000007785	Downstream
SELENON.3.selenocysteine	ENSSKQP00000009316	Skipped
SELENON.3.selenocysteine	ENSSKQP00000009327	Stop codon
SELENOT.1.selenocysteine	ENSSKQP00000013009	Downstream
SELENOT.1.selenocysteine	ENSSKQP00000013022	Skipped
SELENOT.1.selenocysteine	ENSSKQP00000013026	Downstream
SELENOU.1.selenocysteine	ENSSKQP00000022553	Stop codon
SELENOU.1.selenocysteine	ENSSKQP00000024551	Downstream
SELENOU.4.selenocysteine	ENSSKQP00000023858	Skipped
SELENOU.4.selenocysteine	ENSSKQP00000023867	Downstream
SELENOU.7.selenocysteine	ENSSKQP00000014724	Downstream
SELENOW.1.selenocysteine	ENSSKQP00000020884	Downstream
TXNRD.16.selenocysteine	ENSSKQP00000014847	Stop codon
TXNRD.16.selenocysteine	ENSSKQP00000014866	Stop codon
TXNRD.8.selenocysteine	ENSSKQP00000024721	Stop codon
TXNRD.8.selenocysteine	ENSSKQP00000024730	Stop codon
