transcript_id	transcript_id_ens	Type_annotation
GPX.14.selenocysteine	cds-EEC17835.1	Downstream
GPX.8.selenocysteine	cds-EEC12072.1	Downstream
GPX.8.selenocysteine	cds-EEC12074.1	Downstream
SELENOM.3.selenocysteine	cds-EEC01377.1	Downstream
SELENOM.3.selenocysteine	cds-EEC01378.1	Stop codon
SELENOP.2.selenocysteine	cds-EEC13025.1	Downstream
SELENOP.2.selenocysteine	cds-EEC13026.1	Stop codon
SELENOS.2.selenocysteine	cds-EEC10061.1	Stop codon
SELENOT.3.selenocysteine	cds-EEC08398.1	Stop codon
SELENOT.3.selenocysteine	cds-EEC08399.1	Downstream
SELENOW.1.selenocysteine	cds-EEC20304.1	Out of frame
SEPHS2.3.selenocysteine	cds-EEC07287.1	Downstream
TXNRD.6.selenocysteine	cds-EEC09890.1	Stop codon
