transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_084989786.1	Well annotated
DIO.2.selenocysteine	cds-XP_084998755.1	Well annotated
DIO.4.selenocysteine	cds-XP_085000133.1	Well annotated
DIO.5.selenocysteine	cds-XP_085007439.1	Well annotated
DIO.5.selenocysteine	cds-XP_085007440.1	Well annotated
DIO.5.selenocysteine	cds-XP_085007441.1	Well annotated
GPX.10.selenocysteine	cds-XP_085026854.1	Well annotated
GPX.13.selenocysteine	cds-XP_084995563.1	Well annotated
GPX.21.selenocysteine	cds-XP_085008185.1	Well annotated
GPX.21.selenocysteine	cds-XP_085008186.1	Well annotated
GPX.3.selenocysteine	cds-XP_085017125.1	Well annotated
GPX.4.selenocysteine	cds-XP_085017004.1	Well annotated
GPX.5.selenocysteine	cds-XP_084999832.1	Well annotated
MSRB.1.selenocysteine	cds-XP_085026764.1	Well annotated
MSRB.5.selenocysteine	cds-XP_085013396.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_085036376.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_084998200.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_085034796.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_085034805.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_085034813.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_084989205.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_084998034.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_084998036.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_085028372.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_085002933.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_085002934.1	Well annotated
SELENOL.9.selenocysteine	cds-XP_084989145.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_085037227.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_085037228.1	Well annotated
SELENON.10.selenocysteine	cds-XP_084999697.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_084994357.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_084994358.1	Upstream
SELENOO.8.selenocysteine	cds-XP_085023978.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_085037706.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_084997198.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_084997199.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_085021779.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_084996426.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_085039732.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_085039229.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_085039230.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_085038585.1	Skipped
SELENOW.2.selenocysteine	cds-XP_085013382.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_085000795.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_085016972.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_085016973.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_085037736.1	Well annotated
