transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02480050975	Downstream
DIO.1.selenocysteine	ENSP02480050976	Well annotated
DIO.3.selenocysteine	ENSP02480062312	Well annotated
DIO.3.selenocysteine	ENSP02480062313	Well annotated
DIO.3.selenocysteine	ENSP02480062315	Upstream
DIO.3.selenocysteine	ENSP02480062316	Out of frame
DIO.3.selenocysteine	ENSP02480062318	Upstream
DIO.3.selenocysteine	ENSP02480062319	Upstream
DIO.3.selenocysteine	ENSP02480062320	Upstream
DIO.4.selenocysteine	ENSP02480099737	Well annotated
DIO.4.selenocysteine	ENSP02480099738	Well annotated
DIO.4.selenocysteine	ENSP02480099739	Well annotated
DIO.4.selenocysteine	ENSP02480099740	Out of frame
DIO.4.selenocysteine	ENSP02480099741	Out of frame
DIO.4.selenocysteine	ENSP02480099742	Upstream
DIO.4.selenocysteine	ENSP02480099743	Out of frame
DIO.4.selenocysteine	ENSP02480099744	Skipped
DIO.4.selenocysteine	ENSP02480099745	Downstream
DIO.4.selenocysteine	ENSP02480099746	Well annotated
DIO.4.selenocysteine	ENSP02480099747	Upstream
DIO.4.selenocysteine	ENSP02480099748	Upstream
GPX.12.selenocysteine	ENSP02480025902	Well annotated
GPX.12.selenocysteine	ENSP02480025903	Well annotated
GPX.12.selenocysteine	ENSP02480025904	Upstream
GPX.12.selenocysteine	ENSP02480025905	Upstream
GPX.12.selenocysteine	ENSP02480025906	Out of frame
GPX.20.selenocysteine	ENSP02480058468	Well annotated
GPX.20.selenocysteine	ENSP02480058469	Well annotated
GPX.25.selenocysteine	ENSP02480007162	Well annotated
GPX.25.selenocysteine	ENSP02480007163	Well annotated
GPX.25.selenocysteine	ENSP02480007164	Well annotated
GPX.25.selenocysteine	ENSP02480007166	Well annotated
GPX.25.selenocysteine	ENSP02480007169	Well annotated
GPX.25.selenocysteine	ENSP02480007170	Well annotated
GPX.25.selenocysteine	ENSP02480007174	Well annotated
GPX.25.selenocysteine	ENSP02480007178	Downstream
GPX.25.selenocysteine	ENSP02480007180	Well annotated
GPX.25.selenocysteine	ENSP02480007183	Well annotated
GPX.25.selenocysteine	ENSP02480007186	Well annotated
GPX.25.selenocysteine	ENSP02480007187	Downstream
GPX.3.selenocysteine	ENSP02480076802	Well annotated
GPX.3.selenocysteine	ENSP02480076803	Well annotated
GPX.3.selenocysteine	ENSP02480076804	Skipped
GPX.3.selenocysteine	ENSP02480076805	Well annotated
GPX.3.selenocysteine	ENSP02480076806	Well annotated
GPX.3.selenocysteine	ENSP02480076807	Well annotated
GPX.3.selenocysteine	ENSP02480076808	Skipped
GPX.3.selenocysteine	ENSP02480076809	Well annotated
GPX.3.selenocysteine	ENSP02480076810	Well annotated
GPX.3.selenocysteine	ENSP02480076811	Well annotated
GPX.3.selenocysteine	ENSP02480076812	Well annotated
GPX.3.selenocysteine	ENSP02480076813	Upstream
GPX.3.selenocysteine	ENSP02480076814	Well annotated
GPX.3.selenocysteine	ENSP02480076815	Well annotated
GPX.5.selenocysteine	ENSP02480076004	Well annotated
GPX.5.selenocysteine	ENSP02480076005	Well annotated
GPX.5.selenocysteine	ENSP02480076006	Skipped
GPX.5.selenocysteine	ENSP02480076007	Well annotated
MSRB.3.selenocysteine	ENSP02480024520	Well annotated
MSRB.3.selenocysteine	ENSP02480024521	Upstream
