transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCGOP00000044440	Stop codon
DIO.1.selenocysteine	ENSCGOP00000044443	Downstream
DIO.3.selenocysteine	ENSCGOP00000022111	Downstream
DIO.5.selenocysteine	ENSCGOP00000026304	Stop codon
DIO.5.selenocysteine	ENSCGOP00000026307	Downstream
GPX.11.selenocysteine	ENSCGOP00000018097	Skipped
GPX.11.selenocysteine	ENSCGOP00000018106	Skipped
GPX.11.selenocysteine	ENSCGOP00000018110	Skipped
GPX.16.selenocysteine	ENSCGOP00000020397	Downstream
GPX.16.selenocysteine	ENSCGOP00000020403	Stop codon
GPX.3.selenocysteine	ENSCGOP00000036440	Downstream
GPX.4.selenocysteine	ENSCGOP00000007793	Downstream
GPX.7.selenocysteine	ENSCGOP00000039820	Skipped
GPX.7.selenocysteine	ENSCGOP00000039822	Skipped
GPX.7.selenocysteine	ENSCGOP00000039856	Downstream
GPX.7.selenocysteine	ENSCGOP00000039860	Skipped
GPX.7.selenocysteine	ENSCGOP00000039879	Skipped
GPX.9.selenocysteine	ENSCGOP00000038831	Downstream
GPX.9.selenocysteine	ENSCGOP00000038834	Downstream
MSRB.1.selenocysteine	ENSCGOP00000014343	Stop codon
MSRB.1.selenocysteine	ENSCGOP00000014349	Upstream
MSRB.4.selenocysteine	ENSCGOP00000015051	Stop codon
SELENOF.1.selenocysteine	ENSCGOP00000025827	Skipped
SELENOH.1.selenocysteine	ENSCGOP00000016078	Downstream
SELENOI.5.selenocysteine	ENSCGOP00000028901	Stop codon
SELENOI.5.selenocysteine	ENSCGOP00000028933	Stop codon
SELENOI.5.selenocysteine	ENSCGOP00000028938	Stop codon
SELENOI.5.selenocysteine	ENSCGOP00000028942	Upstream
SELENOJ.5.selenocysteine	ENSCGOP00000016384	Stop codon
SELENOJ.9.selenocysteine	ENSCGOP00000021074	Stop codon
SELENOM.3.selenocysteine	ENSCGOP00000036444	Downstream
SELENOM.3.selenocysteine	ENSCGOP00000036445	Downstream
SELENON.6.selenocysteine	ENSCGOP00000047452	Skipped
SELENOO.8.selenocysteine	ENSCGOP00000044779	Stop codon
SELENOO.8.selenocysteine	ENSCGOP00000044793	Stop codon
SELENOO.8.selenocysteine	ENSCGOP00000044804	Upstream
SELENOP.3.selenocysteine	ENSCGOP00000055964	Downstream
SELENOS.4.selenocysteine	ENSCGOP00000001159	Stop codon
SELENOT.1.selenocysteine	ENSCGOP00000042225	Skipped
SELENOT.7.selenocysteine	ENSCGOP00000035082	Skipped
SELENOU.12.selenocysteine	ENSCGOP00000013247	Skipped
SELENOU.12.selenocysteine	ENSCGOP00000013249	Downstream
SELENOU.8.selenocysteine	ENSCGOP00000035185	Skipped
SELENOU.8.selenocysteine	ENSCGOP00000035186	Downstream
SELENOU.9.selenocysteine	ENSCGOP00000035155	Skipped
SELENOU.9.selenocysteine	ENSCGOP00000035163	Downstream
SEPHS2.8.selenocysteine	ENSCGOP00000046120	Downstream
TXNRD.16.selenocysteine	ENSCGOP00000033141	Stop codon
TXNRD.3.selenocysteine	ENSCGOP00000022843	Stop codon
TXNRD.3.selenocysteine	ENSCGOP00000022878	Skipped
TXNRD.3.selenocysteine	ENSCGOP00000022889	Upstream
TXNRD.3.selenocysteine	ENSCGOP00000022981	Upstream
TXNRD.3.selenocysteine	ENSCGOP00000022990	Upstream
TXNRD.3.selenocysteine	ENSCGOP00000022999	Upstream
TXNRD.3.selenocysteine	ENSCGOP00000023004	Upstream
TXNRD.3.selenocysteine	ENSCGOP00000023006	Upstream
TXNRD.3.selenocysteine	ENSCGOP00000023009	Upstream
TXNRD.3.selenocysteine	ENSCGOP00000023030	Upstream
