transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_079497427.1	Well annotated
DIO.2.selenocysteine	cds-XP_079497619.1	Well annotated
DIO.5.selenocysteine	cds-XP_079512741.1	Well annotated
GPX.11.selenocysteine	cds-XP_079514372.1	Well annotated
GPX.11.selenocysteine	cds-XP_079514373.1	Well annotated
GPX.11.selenocysteine	cds-XP_079514374.1	Well annotated
GPX.15.selenocysteine	cds-XP_079526000.1	Well annotated
GPX.3.selenocysteine	cds-XP_079540443.1	Well annotated
GPX.4.selenocysteine	cds-XP_079541004.1	Well annotated
GPX.6.selenocysteine	cds-XP_079548750.1	Well annotated
GPX.8.selenocysteine	cds-XP_079516361.1	Well annotated
GPX.9.selenocysteine	cds-XP_079506627.1	Well annotated
MSRB.3.selenocysteine	cds-XP_079501648.1	Well annotated
MSRB.7.selenocysteine	cds-XP_079512912.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_079544144.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_079506231.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_079529339.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_079498541.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_079505017.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_079518438.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_079533348.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_079500426.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_079542822.1	Well annotated
SELENON.10.selenocysteine	cds-XP_079550918.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_079540855.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_079545290.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_079545291.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_079504637.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_079521040.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_079506174.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_079526552.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_079544443.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_079544444.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_079544445.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_079544446.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_079544447.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_079501305.1	Downstream
TXNRD.17.selenocysteine	cds-XP_079544177.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_079509822.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_079537765.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_079537766.1	Stop codon
