transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_019743736.1	Well annotated
DIO.2.selenocysteine	cds-XP_019750530.1	Well annotated
DIO.3.selenocysteine	cds-XP_019739820.1	Well annotated
DIO.5.selenocysteine	cds-XP_019752791.1	Well annotated
GPX.10.selenocysteine	cds-XP_019725232.1	Well annotated
GPX.16.selenocysteine	cds-XP_019752617.1	Well annotated
GPX.2.selenocysteine	cds-XP_019736283.1	Well annotated
GPX.23.selenocysteine	cds-XP_019712453.1	Well annotated
GPX.4.selenocysteine	cds-XP_019725739.1	Well annotated
MSRB.5.selenocysteine	cds-XP_019712641.1	Well annotated
MSRB.7.selenocysteine	cds-XP_019737055.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_074751139.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_019733546.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_019739908.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_019739909.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_019739910.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_019721100.1	Stop codon
SELENOJ.2.selenocysteine	cds-XP_019722574.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_019722575.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_019728692.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_019721101.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_019721102.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_019716477.1	Well annotated
SELENON.2.selenocysteine	cds-XP_019741808.1	Stop codon
SELENOO.1.selenocysteine	cds-XP_019749594.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_019728262.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_019728263.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_019724918.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_019748819.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_019748820.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_019748821.1	Out of frame
SELENOT.3.selenocysteine	cds-XP_019713824.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_019727230.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_019715365.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_019715366.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_019715367.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_019715369.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_019715370.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_019715371.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_019720791.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_019714905.1	Downstream
SEPHS2.9.selenocysteine	cds-XP_019746982.1	Well annotated
TXNRD.23.selenocysteine	cds-XP_019740867.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_019735002.1	Stop codon
