transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_086219062.1	Well annotated
DIO.3.selenocysteine	cds-XP_086175536.1	Well annotated
DIO.3.selenocysteine	cds-XP_086175537.1	Well annotated
DIO.6.selenocysteine	cds-XP_086245461.1	Well annotated
DIO.6.selenocysteine	cds-XP_086245469.1	Well annotated
GPX.10.selenocysteine	cds-XP_086267439.1	Well annotated
GPX.14.selenocysteine	cds-XP_086268629.1	Well annotated
GPX.2.selenocysteine	cds-XP_086224221.1	Well annotated
GPX.25.selenocysteine	cds-XP_086225958.1	Well annotated
GPX.4.selenocysteine	cds-XP_086176381.1	Well annotated
MSRB.2.selenocysteine	cds-XP_086232511.1	Well annotated
MSRB.2.selenocysteine	cds-XP_086232512.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_086247094.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_086247095.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_086197966.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_086197967.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_086182062.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_086223647.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_086223648.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_086204953.1	Well annotated
SELENON.8.selenocysteine	cds-XP_086184784.1	Well annotated
SELENON.8.selenocysteine	cds-XP_086184793.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_086259496.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_086259498.1	Upstream
SELENOP.2.selenocysteine	cds-XP_086217716.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_086221029.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_086221030.1	Upstream
SELENOT.2.selenocysteine	cds-XP_086246437.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_086246447.1	Downstream
SELENOW.4.selenocysteine	cds-XP_086208598.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_086205784.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_086205785.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_086205786.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_086231083.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_086257210.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_086257211.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_086257212.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_086257214.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_086257215.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_086221605.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_086205431.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_086205432.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_086205434.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_086205435.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_086205436.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_086205437.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_086205438.1	Well annotated
TXNRD.31.selenocysteine	cds-XP_086205439.1	Well annotated
