transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSACLP00000008672	Skipped
DIO.2.selenocysteine	ENSACLP00000024004	Skipped
DIO.4.selenocysteine	ENSACLP00000007885	Stop codon
DIO.5.selenocysteine	ENSACLP00000035345	Skipped
GPX.13.selenocysteine	ENSACLP00000003707	Stop codon
GPX.13.selenocysteine	ENSACLP00000003711	Downstream
GPX.17.selenocysteine	ENSACLP00000005441	Skipped
GPX.19.selenocysteine	ENSACLP00000007809	Skipped
GPX.19.selenocysteine	ENSACLP00000007846	Downstream
GPX.19.selenocysteine	ENSACLP00000007869	Downstream
GPX.19.selenocysteine	ENSACLP00000007881	Downstream
GPX.3.selenocysteine	ENSACLP00000035656	Downstream
GPX.4.selenocysteine	ENSACLP00000018657	Downstream
GPX.5.selenocysteine	ENSACLP00000002510	Skipped
GPX.8.selenocysteine	ENSACLP00000006927	Downstream
MSRB.1.selenocysteine	ENSACLP00000023656	Out of frame
MSRB.1.selenocysteine	ENSACLP00000023669	Stop codon
MSRB.3.selenocysteine	ENSACLP00000041516	Stop codon
MSRB.4.selenocysteine	ENSACLP00000041518	Stop codon
SELENOF.3.selenocysteine	ENSACLP00000013741	Skipped
SELENOH.2.selenocysteine	ENSACLP00000019925	Downstream
SELENOH.3.selenocysteine	ENSACLP00000019925	Upstream
SELENOH.3.selenocysteine	ENSACLP00000019937	Downstream
SELENOI.1.selenocysteine	ENSACLP00000037377	Stop codon
SELENOI.1.selenocysteine	ENSACLP00000037384	Upstream
SELENOJ.3.selenocysteine	ENSACLP00000021018	Stop codon
SELENOJ.7.selenocysteine	ENSACLP00000028814	Skipped
SELENOJ.7.selenocysteine	ENSACLP00000028856	Stop codon
SELENOK.1.selenocysteine	ENSACLP00000029282	Out of frame
SELENOL.9.selenocysteine	ENSACLP00000000079	Downstream
SELENOM.3.selenocysteine	ENSACLP00000036214	Downstream
SELENON.10.selenocysteine	ENSACLP00000024750	Skipped
SELENOO.10.selenocysteine	ENSACLP00000006733	Stop codon
SELENOO.3.selenocysteine	ENSACLP00000027282	Stop codon
SELENOP.4.selenocysteine	ENSACLP00000031669	Skipped
SELENOS.7.selenocysteine	ENSACLP00000000024	Upstream
SELENOT.2.selenocysteine	ENSACLP00000039955	Skipped
SELENOT.5.selenocysteine	ENSACLP00000027609	Skipped
SELENOU.10.selenocysteine	ENSACLP00000016828	Downstream
SELENOU.13.selenocysteine	ENSACLP00000038525	Skipped
SELENOU.13.selenocysteine	ENSACLP00000038537	Downstream
SELENOU.9.selenocysteine	ENSACLP00000016842	Stop codon
SELENOU.9.selenocysteine	ENSACLP00000016853	Downstream
SELENOW.2.selenocysteine	ENSACLP00000037718	Skipped
SEPHS2.3.selenocysteine	ENSACLP00000009149	Out of frame
TXNRD.18.selenocysteine	ENSACLP00000006187	Stop codon
TXNRD.18.selenocysteine	ENSACLP00000006217	Stop codon
TXNRD.5.selenocysteine	ENSACLP00000036249	Stop codon
