transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_004600082.2	Well annotated
DIO.3.selenocysteine	cds-XP_004584413.4	Well annotated
DIO.5.selenocysteine	cds-XP_004588749.3	Well annotated
GPX.1.selenocysteine	cds-XP_058532840.1	Well annotated
GPX.11.selenocysteine	cds-XP_004600121.3	Well annotated
GPX.11.selenocysteine	cds-XP_058514097.1	Well annotated
GPX.16.selenocysteine	cds-XP_004587583.3	Well annotated
GPX.3.selenocysteine	cds-XP_004581814.3	Well annotated
GPX.5.selenocysteine	cds-XP_004584533.3	Well annotated
MSRB.1.selenocysteine	cds-XP_012785705.2	Well annotated
MSRB.1.selenocysteine	cds-XP_058536451.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_004582135.2	Well annotated
SELENOH.3.selenocysteine	cds-XP_004585345.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_004582709.2	Stop codon
SELENOI.3.selenocysteine	cds-XP_058524160.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_058524161.1	Stop codon
SELENOK.7.selenocysteine	cds-XP_036353384.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_004592173.3	Well annotated
SELENON.2.selenocysteine	cds-XP_058533073.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_004583736.3	Well annotated
SELENOS.5.selenocysteine	cds-XP_004593207.2	Stop codon
SELENOS.5.selenocysteine	cds-XP_058522544.1	Upstream
SELENOS.5.selenocysteine	cds-XP_058522545.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_058522546.1	Upstream
SELENOS.5.selenocysteine	cds-XP_058522547.1	Upstream
SELENOT.11.selenocysteine	cds-XP_012785972.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_004600027.2	Well annotated
SELENOW.3.selenocysteine	cds-XP_058530255.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_004600053.3	Well annotated
SEPHS2.1.selenocysteine	cds-XP_058536493.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_058536494.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_058536495.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_058536496.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_058534920.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_058512445.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_058512446.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_058512447.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_058512448.1	Upstream
TXNRD.9.selenocysteine	cds-XP_012783699.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_058529025.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_058529026.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_058529027.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_058529028.1	Stop codon
