transcript_id	transcript_id_ens	Type_annotation
DIO.14.selenocysteine	ENSYISP00010078987	Skipped
DIO.5.selenocysteine	ENSYISP00010030770	Downstream
DIO.5.selenocysteine	ENSYISP00010030802	Downstream
GPX.17.selenocysteine	ENSYISP00010074751	Skipped
GPX.3.selenocysteine	ENSYISP00010034669	Downstream
GPX.3.selenocysteine	ENSYISP00010034673	Downstream
GPX.32.selenocysteine	ENSYISP00010017514	Skipped
GPX.34.selenocysteine	ENSYISP00010028748	Downstream
GPX.36.selenocysteine	ENSYISP00010062859	Skipped
GPX.4.selenocysteine	ENSYISP00010025805	Skipped
GPX.41.selenocysteine	ENSYISP00010045290	Skipped
MSRB.14.selenocysteine	ENSYISP00010011856	Stop codon
MsrA.7.selenocysteine	ENSYISP00010094797	Downstream
MsrA.7.selenocysteine	ENSYISP00010094809	Downstream
SELENOF.2.selenocysteine	ENSYISP00010061033	Stop codon
SELENOJ.2.selenocysteine	ENSYISP00010060990	Downstream
SELENOJ.2.selenocysteine	ENSYISP00010064784	Stop codon
SELENOL.1.selenocysteine	ENSYISP00010030030	Stop codon
SELENON.11.selenocysteine	ENSYISP00010074698	Stop codon
SELENON.16.selenocysteine	ENSYISP00010005515	Skipped
SELENON.16.selenocysteine	ENSYISP00010005519	Stop codon
SELENON.2.selenocysteine	ENSYISP00010068456	Skipped
SELENON.8.selenocysteine	ENSYISP00010034895	Stop codon
SELENOO.8.selenocysteine	ENSYISP00010060561	Upstream
SELENOO.8.selenocysteine	ENSYISP00010060576	Stop codon
SELENOO.8.selenocysteine	ENSYISP00010060586	Stop codon
SELENOT.3.selenocysteine	ENSYISP00010009788	Downstream
SELENOT.3.selenocysteine	ENSYISP00010009797	Downstream
SELENOU.4.selenocysteine	ENSYISP00010013468	Stop codon
SELENOU.4.selenocysteine	ENSYISP00010013474	Stop codon
SEPHS2.8.selenocysteine	ENSYISP00010048288	Downstream
SEPHS2.8.selenocysteine	ENSYISP00010048302	Downstream
TXNRD.10.selenocysteine	ENSYISP00010047818	Upstream
TXNRD.10.selenocysteine	ENSYISP00010047826	Upstream
TXNRD.34.selenocysteine	ENSYISP00010030256	Stop codon
