transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_081711261.1	Well annotated
DIO.3.selenocysteine	cds-XP_081735446.1	Well annotated
DIO.5.selenocysteine	cds-XP_081723072.1	Well annotated
GPX.13.selenocysteine	cds-XP_081702605.1	Well annotated
GPX.2.selenocysteine	cds-XP_081707715.1	Well annotated
GPX.3.selenocysteine	cds-XP_081707483.1	Well annotated
GPX.8.selenocysteine	cds-XP_081694741.1	Well annotated
MSRB.1.selenocysteine	cds-XP_081696611.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081722360.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_081734715.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_081711013.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_081711014.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_081711015.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_081707759.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_081707760.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_081698289.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_081698290.1	Well annotated
SELENON.4.selenocysteine	cds-XP_081725390.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_081734072.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_081737801.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_081721720.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_081721721.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_081721722.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_081721723.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_081696349.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_081696350.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_081720049.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081717418.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081717419.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081717420.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081717421.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081717422.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081717423.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_081735392.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_081698930.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081709161.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081709162.1	Stop codon
