transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00480012536	Downstream
DIO.1.selenocysteine	ENSP00480012537	Well annotated
DIO.3.selenocysteine	ENSP00480032651	Well annotated
DIO.3.selenocysteine	ENSP00480032653	Well annotated
DIO.3.selenocysteine	ENSP00480032658	Upstream
DIO.3.selenocysteine	ENSP00480032660	Out of frame
DIO.3.selenocysteine	ENSP00480032664	Upstream
DIO.3.selenocysteine	ENSP00480032666	Upstream
DIO.3.selenocysteine	ENSP00480032670	Upstream
DIO.4.selenocysteine	ENSP00480063219	Well annotated
DIO.4.selenocysteine	ENSP00480063221	Well annotated
DIO.4.selenocysteine	ENSP00480063223	Well annotated
DIO.4.selenocysteine	ENSP00480063226	Out of frame
DIO.4.selenocysteine	ENSP00480063227	Out of frame
DIO.4.selenocysteine	ENSP00480063229	Upstream
DIO.4.selenocysteine	ENSP00480063233	Out of frame
DIO.4.selenocysteine	ENSP00480063236	Skipped
DIO.4.selenocysteine	ENSP00480063237	Downstream
DIO.4.selenocysteine	ENSP00480063238	Well annotated
DIO.4.selenocysteine	ENSP00480063240	Upstream
DIO.4.selenocysteine	ENSP00480063242	Upstream
GPX.10.selenocysteine	ENSP00480016624	Well annotated
GPX.10.selenocysteine	ENSP00480016627	Well annotated
GPX.10.selenocysteine	ENSP00480016630	Well annotated
GPX.10.selenocysteine	ENSP00480016632	Well annotated
GPX.10.selenocysteine	ENSP00480016635	Well annotated
GPX.10.selenocysteine	ENSP00480016636	Well annotated
GPX.10.selenocysteine	ENSP00480016638	Well annotated
GPX.10.selenocysteine	ENSP00480016640	Downstream
GPX.10.selenocysteine	ENSP00480016641	Well annotated
GPX.10.selenocysteine	ENSP00480016643	Well annotated
GPX.10.selenocysteine	ENSP00480016644	Well annotated
GPX.10.selenocysteine	ENSP00480016645	Downstream
GPX.12.selenocysteine	ENSP00480101828	Well annotated
GPX.12.selenocysteine	ENSP00480101829	Well annotated
GPX.12.selenocysteine	ENSP00480101830	Upstream
GPX.12.selenocysteine	ENSP00480101831	Upstream
GPX.12.selenocysteine	ENSP00480101832	Out of frame
GPX.2.selenocysteine	ENSP00480096123	Well annotated
GPX.2.selenocysteine	ENSP00480096124	Well annotated
GPX.2.selenocysteine	ENSP00480096125	Skipped
GPX.2.selenocysteine	ENSP00480096126	Well annotated
GPX.2.selenocysteine	ENSP00480096127	Well annotated
GPX.2.selenocysteine	ENSP00480096128	Well annotated
GPX.2.selenocysteine	ENSP00480096129	Skipped
GPX.2.selenocysteine	ENSP00480096130	Well annotated
GPX.2.selenocysteine	ENSP00480096131	Well annotated
GPX.2.selenocysteine	ENSP00480096132	Well annotated
GPX.2.selenocysteine	ENSP00480096133	Well annotated
GPX.2.selenocysteine	ENSP00480096134	Upstream
GPX.2.selenocysteine	ENSP00480096135	Well annotated
GPX.2.selenocysteine	ENSP00480096136	Well annotated
GPX.20.selenocysteine	ENSP00480000639	Well annotated
GPX.20.selenocysteine	ENSP00480000640	Well annotated
GPX.4.selenocysteine	ENSP00480010528	Well annotated
GPX.4.selenocysteine	ENSP00480010529	Well annotated
GPX.4.selenocysteine	ENSP00480010530	Skipped
GPX.4.selenocysteine	ENSP00480010533	Well annotated
MSRB.2.selenocysteine	ENSP00480104420	Well annotated
MSRB.2.selenocysteine	ENSP00480104421	Upstream
MSRB.2.selenocysteine	ENSP00480104422	Out of frame
MSRB.2.selenocysteine	ENSP00480104423	Out of frame
SELENOF.3.selenocysteine	ENSP00480059268	Well annotated
SELENOF.3.selenocysteine	ENSP00480059271	Well annotated
SELENOF.3.selenocysteine	ENSP00480059272	Well annotated
SELENOF.3.selenocysteine	ENSP00480059274	Out of frame
SELENOF.3.selenocysteine	ENSP00480059275	Out of frame
SELENOH.2.selenocysteine	ENSP00480018768	Well annotated
SELENOH.2.selenocysteine	ENSP00480018769	Well annotated
SELENOH.2.selenocysteine	ENSP00480018771	Out of frame
SELENOI.3.selenocysteine	ENSP00480019563	Upstream
SELENOI.3.selenocysteine	ENSP00480019564	Well annotated
SELENOI.3.selenocysteine	ENSP00480019566	Upstream
SELENOK.7.selenocysteine	ENSP00480082674	Well annotated
SELENOK.7.selenocysteine	ENSP00480082675	Out of frame
SELENOM.2.selenocysteine	ENSP00480016498	Well annotated
SELENOM.2.selenocysteine	ENSP00480016499	Well annotated
SELENON.4.selenocysteine	ENSP00480076349	Well annotated
SELENON.4.selenocysteine	ENSP00480076350	Well annotated
SELENON.4.selenocysteine	ENSP00480076351	Well annotated
SELENON.4.selenocysteine	ENSP00480076352	Well annotated
SELENOO.7.selenocysteine	ENSP00480000939	Well annotated
SELENOP.3.selenocysteine	ENSP00480062320	Well annotated
SELENOP.3.selenocysteine	ENSP00480062321	Well annotated
SELENOP.3.selenocysteine	ENSP00480062322	Well annotated
SELENOP.3.selenocysteine	ENSP00480062323	Well annotated
SELENOP.3.selenocysteine	ENSP00480062324	Well annotated
SELENOP.3.selenocysteine	ENSP00480062325	Well annotated
SELENOS.2.selenocysteine	ENSP00480061825	Well annotated
SELENOS.2.selenocysteine	ENSP00480061826	Well annotated
SELENOS.2.selenocysteine	ENSP00480061827	Well annotated
SELENOS.2.selenocysteine	ENSP00480061828	Upstream
SELENOT.5.selenocysteine	ENSP00480080770	Downstream
SELENOT.5.selenocysteine	ENSP00480080771	Downstream
SELENOT.5.selenocysteine	ENSP00480080772	Well annotated
SELENOT.5.selenocysteine	ENSP00480080773	Upstream
SELENOT.5.selenocysteine	ENSP00480080774	Downstream
SELENOW.3.selenocysteine	ENSP00480006712	Well annotated
SELENOW.4.selenocysteine	ENSP00480026438	Well annotated
SELENOW.4.selenocysteine	ENSP00480026440	Well annotated
SELENOW.4.selenocysteine	ENSP00480026445	Well annotated
SELENOW.4.selenocysteine	ENSP00480026448	Well annotated
SEPHS2.1.selenocysteine	ENSP00480075507	Well annotated
TXNRD.10.selenocysteine	ENSP00480044316	Well annotated
TXNRD.10.selenocysteine	ENSP00480044327	Upstream
TXNRD.10.selenocysteine	ENSP00480044331	Well annotated
TXNRD.10.selenocysteine	ENSP00480044337	Well annotated
TXNRD.10.selenocysteine	ENSP00480044341	Upstream
TXNRD.10.selenocysteine	ENSP00480044345	Well annotated
TXNRD.10.selenocysteine	ENSP00480044350	Upstream
TXNRD.10.selenocysteine	ENSP00480044355	Well annotated
