transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSACLP00015061692	Downstream
DIO.2.selenocysteine	ENSACLP00015073277	Stop codon
DIO.2.selenocysteine	ENSACLP00015080018	Downstream
DIO.4.selenocysteine	ENSACLP00015042023	Stop codon
DIO.4.selenocysteine	ENSACLP00015042024	Downstream
DIO.5.selenocysteine	ENSACLP00015043872	Skipped
DIO.5.selenocysteine	ENSACLP00015043874	Downstream
GPX.13.selenocysteine	ENSACLP00015014594	Downstream
GPX.13.selenocysteine	ENSACLP00015014598	Downstream
GPX.13.selenocysteine	ENSACLP00015014602	Stop codon
GPX.17.selenocysteine	ENSACLP00015078337	Downstream
GPX.17.selenocysteine	ENSACLP00015078338	Skipped
GPX.20.selenocysteine	ENSACLP00015043630	Downstream
GPX.20.selenocysteine	ENSACLP00015043631	Downstream
GPX.20.selenocysteine	ENSACLP00015043632	Downstream
GPX.3.selenocysteine	ENSACLP00015080448	Downstream
GPX.4.selenocysteine	ENSACLP00015079630	Downstream
GPX.5.selenocysteine	ENSACLP00015001837	Skipped
GPX.8.selenocysteine	ENSACLP00015037841	Skipped
GPX.8.selenocysteine	ENSACLP00015037845	Out of frame
MSRB.1.selenocysteine	ENSACLP00015008470	Out of frame
MSRB.1.selenocysteine	ENSACLP00015008471	Out of frame
MSRB.3.selenocysteine	ENSACLP00015065941	Stop codon
MSRB.4.selenocysteine	ENSACLP00015065943	Stop codon
SELENOE.3.selenocysteine	ENSACLP00015012326	Downstream
SELENOF.3.selenocysteine	ENSACLP00015078937	Skipped
SELENOH.1.selenocysteine	ENSACLP00015025953	Downstream
SELENOI.1.selenocysteine	ENSACLP00015054699	Upstream
SELENOI.1.selenocysteine	ENSACLP00015054719	Stop codon
SELENOI.1.selenocysteine	ENSACLP00015054720	Stop codon
SELENOI.1.selenocysteine	ENSACLP00015054722	Stop codon
SELENOI.1.selenocysteine	ENSACLP00015054723	Stop codon
SELENOJ.3.selenocysteine	ENSACLP00015053287	Upstream
SELENOJ.3.selenocysteine	ENSACLP00015053290	Skipped
SELENOJ.3.selenocysteine	ENSACLP00015053291	Upstream
SELENOJ.7.selenocysteine	ENSACLP00015050734	Stop codon
SELENOK.1.selenocysteine	ENSACLP00015005722	Upstream
SELENOM.3.selenocysteine	ENSACLP00015076258	Out of frame
SELENON.10.selenocysteine	ENSACLP00015077275	Skipped
SELENON.10.selenocysteine	ENSACLP00015077277	Skipped
SELENOO.10.selenocysteine	ENSACLP00015036430	Stop codon
SELENOO.10.selenocysteine	ENSACLP00015036442	Stop codon
SELENOO.10.selenocysteine	ENSACLP00015036443	Stop codon
SELENOO.3.selenocysteine	ENSACLP00015002881	Stop codon
SELENOO.3.selenocysteine	ENSACLP00015002884	Stop codon
SELENOP.4.selenocysteine	ENSACLP00015025852	Downstream
SELENOT.2.selenocysteine	ENSACLP00015015379	Downstream
SELENOT.5.selenocysteine	ENSACLP00015004112	Downstream
SELENOU.10.selenocysteine	ENSACLP00015003517	Downstream
SELENOU.10.selenocysteine	ENSACLP00015003518	Downstream
SELENOU.14.selenocysteine	ENSACLP00015064619	Stop codon
SELENOU.14.selenocysteine	ENSACLP00015064620	Downstream
SELENOU.9.selenocysteine	ENSACLP00015003520	Skipped
SELENOU.9.selenocysteine	ENSACLP00015003522	Skipped
SEPHS2.3.selenocysteine	ENSACLP00015044553	Skipped
SEPHS2.3.selenocysteine	ENSACLP00015044557	Downstream
TXNRD.18.selenocysteine	ENSACLP00015025484	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025541	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025749	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025757	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025764	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025787	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025789	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025790	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025791	Stop codon
TXNRD.18.selenocysteine	ENSACLP00015025828	Stop codon
TXNRD.5.selenocysteine	ENSACLP00015002495	Upstream
TXNRD.5.selenocysteine	ENSACLP00015002676	Upstream
TXNRD.5.selenocysteine	ENSACLP00015002724	Upstream
TXNRD.5.selenocysteine	ENSACLP00015002767	Upstream
TXNRD.5.selenocysteine	ENSACLP00015002991	Upstream
TXNRD.5.selenocysteine	ENSACLP00015003066	Upstream
TXNRD.5.selenocysteine	ENSACLP00015003075	Upstream
TXNRD.5.selenocysteine	ENSACLP00015003077	Upstream
TXNRD.5.selenocysteine	ENSACLP00015003078	Upstream
TXNRD.5.selenocysteine	ENSACLP00015003105	Stop codon
