transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSKPXP00000044354	Stop codon
DIO.1.selenocysteine	ENSKPXP00000051874	Downstream
DIO.2.selenocysteine	ENSKPXP00000031644	Stop codon
DIO.2.selenocysteine	ENSKPXP00000055115	Downstream
DIO.4.selenocysteine	ENSKPXP00000000414	Skipped
DIO.5.selenocysteine	ENSKPXP00000053752	Skipped
DIO.5.selenocysteine	ENSKPXP00000053753	Downstream
GPX.11.selenocysteine	ENSKPXP00000024764	Skipped
GPX.13.selenocysteine	ENSKPXP00000000154	Skipped
GPX.13.selenocysteine	ENSKPXP00000000157	Downstream
GPX.17.selenocysteine	ENSKPXP00000006255	Downstream
GPX.3.selenocysteine	ENSKPXP00000048882	Downstream
GPX.4.selenocysteine	ENSKPXP00000002145	Downstream
GPX.6.selenocysteine	ENSKPXP00000013717	Downstream
GPX.6.selenocysteine	ENSKPXP00000013718	Downstream
GPX.7.selenocysteine	ENSKPXP00000029145	Downstream
MSRB.2.selenocysteine	ENSKPXP00000051189	Out of frame
MSRB.2.selenocysteine	ENSKPXP00000051190	Stop codon
MSRB.4.selenocysteine	ENSKPXP00000046099	Stop codon
SELENOF.1.selenocysteine	ENSKPXP00000041407	Skipped
SELENOH.1.selenocysteine	ENSKPXP00000033076	Downstream
SELENOJ.10.selenocysteine	ENSKPXP00000031711	Skipped
SELENOJ.4.selenocysteine	ENSKPXP00000012665	Skipped
SELENOK.1.selenocysteine	ENSKPXP00000047649	Stop codon
SELENOL.7.selenocysteine	ENSKPXP00000026481	Skipped
SELENOM.3.selenocysteine	ENSKPXP00000043271	Downstream
SELENON.3.selenocysteine	ENSKPXP00000026803	Skipped
SELENON.3.selenocysteine	ENSKPXP00000026806	Skipped
SELENOO.10.selenocysteine	ENSKPXP00000020238	Stop codon
SELENOO.2.selenocysteine	ENSKPXP00000041518	Stop codon
SELENOP.1.selenocysteine	ENSKPXP00000041437	Downstream
SELENOS.5.selenocysteine	ENSKPXP00000054776	Stop codon
SELENOT.3.selenocysteine	ENSKPXP00000010177	Stop codon
SELENOT.3.selenocysteine	ENSKPXP00000010178	Downstream
SELENOT.5.selenocysteine	ENSKPXP00000042829	Downstream
SELENOU.11.selenocysteine	ENSKPXP00000009008	Downstream
SELENOU.11.selenocysteine	ENSKPXP00000009009	Downstream
SELENOU.8.selenocysteine	ENSKPXP00000039951	Skipped
SELENOU.9.selenocysteine	ENSKPXP00000039950	Downstream
SELENOW.2.selenocysteine	ENSKPXP00000055431	Downstream
SEPHS2.10.selenocysteine	ENSKPXP00000039344	Skipped
SEPHS2.10.selenocysteine	ENSKPXP00000039345	Downstream
TXNRD.12.selenocysteine	ENSKPXP00000012310	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012312	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012317	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012323	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012325	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012335	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012336	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012338	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012339	Upstream
TXNRD.12.selenocysteine	ENSKPXP00000012346	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046327	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046345	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046363	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046364	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046384	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046385	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046386	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046390	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046391	Stop codon
TXNRD.25.selenocysteine	ENSKPXP00000046392	Stop codon
