transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGMEP00015002314	Downstream
DIO.3.selenocysteine	ENSGMEP00015000327	Out of frame
DIO.5.selenocysteine	ENSGMEP00015019762	Stop codon
DIO.5.selenocysteine	ENSGMEP00015019764	Upstream
DIO.5.selenocysteine	ENSGMEP00015019777	Skipped
DIO.5.selenocysteine	ENSGMEP00015019781	Skipped
GPX.10.selenocysteine	ENSGMEP00015021713	Downstream
GPX.17.selenocysteine	ENSGMEP00015029634	Skipped
GPX.2.selenocysteine	ENSGMEP00015030764	Downstream
GPX.2.selenocysteine	ENSGMEP00015030766	Downstream
GPX.22.selenocysteine	ENSGMEP00015000970	Skipped
GPX.4.selenocysteine	ENSGMEP00015027209	Downstream
MSRB.1.selenocysteine	ENSGMEP00015022726	Stop codon
SELENOF.3.selenocysteine	ENSGMEP00015002268	Stop codon
SELENOF.3.selenocysteine	ENSGMEP00015002271	Skipped
SELENOH.1.selenocysteine	ENSGMEP00015006033	Skipped
SELENOI.10.selenocysteine	ENSGMEP00015016953	Stop codon
SELENOK.1.selenocysteine	ENSGMEP00015030725	Stop codon
SELENOM.2.selenocysteine	ENSGMEP00015029640	Skipped
SELENON.11.selenocysteine	ENSGMEP00015026169	Skipped
SELENOO.12.selenocysteine	ENSGMEP00015018092	Stop codon
SELENOP.3.selenocysteine	ENSGMEP00015001459	Out of frame
SELENOS.4.selenocysteine	ENSGMEP00015016301	Stop codon
SELENOT.5.selenocysteine	ENSGMEP00015017286	Skipped
SELENOW.2.selenocysteine	ENSGMEP00015026719	Downstream
SEPHS2.1.selenocysteine	ENSGMEP00015025267	Skipped
TXNRD.10.selenocysteine	ENSGMEP00015025868	Stop codon
TXNRD.10.selenocysteine	ENSGMEP00015025889	Stop codon
TXNRD.18.selenocysteine	ENSGMEP00015024407	Stop codon
TXNRD.18.selenocysteine	ENSGMEP00015024420	Stop codon
TXNRD.34.selenocysteine	ENSGMEP00015023613	Upstream
TXNRD.34.selenocysteine	ENSGMEP00015023627	Upstream
TXNRD.34.selenocysteine	ENSGMEP00015023685	Stop codon
