transcript_id	transcript_id_ens	Type_annotation
GPX.10.selenocysteine	cds-CAG0923019.1	Out of frame
GPX.13.selenocysteine	cds-CAG0920336.1	Out of frame
GPX.19.selenocysteine	cds-CAG0913536.1	Downstream
GPX.25.selenocysteine	cds-CAG0924172.1	Skipped
GPX.28.selenocysteine	cds-CAG0920379.1	Downstream
GPX.3.selenocysteine	cds-CAG0918050.1	Out of frame
GPX.3.selenocysteine	cds-CAG0918051.1	Stop codon
GPX.34.selenocysteine	cds-CAG0917583.1	Downstream
GPX.8.selenocysteine	cds-CAG0924867.1	Stop codon
GPX.8.selenocysteine	cds-CAG0924868.1	Downstream
MSRB.3.selenocysteine	cds-CAG0914525.1	Stop codon
MsrA.2.selenocysteine	cds-CAG0913962.1	Downstream
SELENOF.2.selenocysteine	cds-CAG0921703.1	Skipped
SELENOH.1.selenocysteine	cds-CAG0915547.1	Downstream
SELENOL.3.selenocysteine	cds-CAG0918250.1	Skipped
SELENOM.2.selenocysteine	cds-CAG0918998.1	Downstream
SELENOS.2.selenocysteine	cds-CAG0914819.1	Stop codon
SELENOT.2.selenocysteine	cds-CAG0914875.1	Downstream
SELENOU.7.selenocysteine	cds-CAG0922505.1	Out of frame
TXNRD.10.selenocysteine	cds-CAG0918054.1	Stop codon
TXNRD.18.selenocysteine	cds-CAG0924451.1	Upstream
