transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_021405305.1	Well annotated
DIO.3.selenocysteine	cds-XP_021398537.1	Well annotated
DIO.3.selenocysteine	cds-XP_021398538.1	Well annotated
DIO.5.selenocysteine	cds-XP_021385371.1	Well annotated
GPX.1.selenocysteine	cds-XP_021390032.1	Well annotated
GPX.3.selenocysteine	cds-XP_021411721.2	Well annotated
GPX.3.selenocysteine	cds-XP_021411722.1	Well annotated
GPX.5.selenocysteine	cds-XP_021407781.1	Well annotated
GPX.6.selenocysteine	cds-XP_021401834.1	Well annotated
MSRB.1.selenocysteine	cds-XP_021403327.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_021382412.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_021380428.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_021400769.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_021389982.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_021389992.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_031361801.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_021392446.1	Well annotated
SELENON.3.selenocysteine	cds-XP_021390633.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_021410890.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_021385907.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_021385917.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_021409535.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_021408283.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_021408284.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_021400618.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382321.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382322.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382323.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382324.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382325.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382326.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382327.1	Well annotated
TXNRD.18.selenocysteine	cds-XP_021392353.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_021400200.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_021387430.1	Stop codon
