transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAM4966938.1	Stop codon
DIO.1.selenocysteine	cds-CAM4966942.1	Downstream
DIO.10.selenocysteine	cds-CAM4981374.1	Out of frame
DIO.11.selenocysteine	cds-CAM4954077.1	Stop codon
DIO.11.selenocysteine	cds-CAM4954081.1	Downstream
DIO.12.selenocysteine	cds-CAM4960546.1	Downstream
DIO.12.selenocysteine	cds-CAM4960550.1	Stop codon
DIO.13.selenocysteine	cds-CAM4980158.1	Stop codon
DIO.3.selenocysteine	cds-CAM4893067.1	Skipped
DIO.5.selenocysteine	cds-CAM4909957.1	Downstream
DIO.5.selenocysteine	cds-CAM4909961.1	Stop codon
DIO.6.selenocysteine	cds-CAM4947151.1	Downstream
DIO.6.selenocysteine	cds-CAM4947155.1	Stop codon
SELENOF.1.selenocysteine	cds-CAM4951640.1	Skipped
SELENOL.1.selenocysteine	cds-CAM4907971.1	Downstream
SELENON.5.selenocysteine	cds-CAM4905420.1	Upstream
SELENOT.4.selenocysteine	cds-CAM4925534.1	Stop codon
SELENOT.4.selenocysteine	cds-CAM4925538.1	Downstream
SELENOW.1.selenocysteine	cds-CAM4865540.1	Out of frame
SELENOW.5.selenocysteine	cds-CAM4915206.1	Downstream
SEPHS2.5.selenocysteine	cds-CAM4894579.1	Downstream
TXNRD.1.selenocysteine	cds-CAM4969557.1	Stop codon
