transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_005315662.2	Well annotated
DIO.3.selenocysteine	cds-XP_005301866.2	Well annotated
DIO.3.selenocysteine	cds-XP_023963352.1	Well annotated
DIO.6.selenocysteine	cds-XP_005284904.3	Well annotated
DIO.6.selenocysteine	cds-XP_065409925.1	Well annotated
GPX.13.selenocysteine	cds-XP_005281099.3	Well annotated
GPX.13.selenocysteine	cds-XP_065434486.1	Downstream
GPX.2.selenocysteine	cds-XP_005279720.2	Well annotated
GPX.4.selenocysteine	cds-XP_008169914.2	Well annotated
GPX.6.selenocysteine	cds-XP_005295852.3	Well annotated
MSRB.1.selenocysteine	cds-XP_042709869.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_005298151.3	Well annotated
SELENOH.2.selenocysteine	cds-XP_005295017.3	Well annotated
SELENOH.2.selenocysteine	cds-XP_023964084.2	Well annotated
SELENOI.1.selenocysteine	cds-XP_008171182.3	Well annotated
SELENOI.12.selenocysteine	cds-XP_065443433.1	Well annotated
SELENOI.12.selenocysteine	cds-XP_065443434.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_065407101.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_065407102.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_005278827.3	Well annotated
SELENON.8.selenocysteine	cds-XP_065433222.1	Well annotated
SELENON.8.selenocysteine	cds-XP_065433223.1	Well annotated
SELENON.8.selenocysteine	cds-XP_065433224.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_008171115.3	Well annotated
SELENOP.4.selenocysteine	cds-XP_023959676.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_042700987.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_042700988.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_008163700.2	Stop codon
SELENOS.3.selenocysteine	cds-XP_023958671.2	Stop codon
SELENOT.3.selenocysteine	cds-XP_005286975.2	Well annotated
TXNRD.10.selenocysteine	cds-XP_005288472.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_065406986.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_065421175.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_065421178.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_065421182.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_065421183.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_065421184.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_005281180.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_005281181.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_023961484.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_065424092.1	Upstream
