transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_063397382.1	Well annotated
GPX.19.selenocysteine	cds-XP_063411885.1	Well annotated
GPX.19.selenocysteine	cds-XP_063411892.1	Well annotated
GPX.2.selenocysteine	cds-XP_063429342.1	Downstream
GPX.2.selenocysteine	cds-XP_063429343.1	Well annotated
GPX.3.selenocysteine	cds-XP_063429342.1	Well annotated
MSRB.9.selenocysteine	cds-XP_063446392.1	Well annotated
MsrA.6.selenocysteine	cds-XP_063441065.1	Downstream
SELENOF.2.selenocysteine	cds-XP_063423892.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_063447780.1	Downstream
SELENOJ.2.selenocysteine	cds-XP_063424503.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_063395771.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_063395772.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_063448870.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_063430641.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063445157.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063445158.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063445159.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063445160.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063445161.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063445162.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063445164.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063445165.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_063401258.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_063401266.1	Downstream
TXNRD.10.selenocysteine	cds-XP_063397823.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_063397824.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_063396258.1	Stop codon
