transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_008396621.2	Well annotated
DIO.2.selenocysteine	cds-XP_008398132.2	Well annotated
DIO.4.selenocysteine	cds-XP_008398378.3	Well annotated
DIO.7.selenocysteine	cds-XP_008405289.2	Well annotated
GPX.10.selenocysteine	cds-XP_008431842.2	Well annotated
GPX.13.selenocysteine	cds-XP_008405479.2	Well annotated
GPX.13.selenocysteine	cds-XP_017160003.1	Well annotated
GPX.13.selenocysteine	cds-XP_017160004.1	Well annotated
GPX.18.selenocysteine	cds-XP_008418189.2	Well annotated
GPX.18.selenocysteine	cds-XP_081467930.1	Well annotated
GPX.3.selenocysteine	cds-XP_008406941.2	Well annotated
GPX.4.selenocysteine	cds-XP_008408081.2	Well annotated
GPX.5.selenocysteine	cds-XP_008397599.2	Well annotated
GPX.8.selenocysteine	cds-XP_008435114.2	Well annotated
MSRB.4.selenocysteine	cds-XP_081466091.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_008416122.2	Well annotated
SELENOF.2.selenocysteine	cds-XP_008431571.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_008418530.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_081467649.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_008396477.2	Well annotated
SELENOJ.8.selenocysteine	cds-XP_008431179.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_017161065.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_074042945.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_008416816.2	Well annotated
SELENON.3.selenocysteine	cds-XP_008398119.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_008399540.2	Upstream
SELENOO.3.selenocysteine	cds-XP_081459935.1	Upstream
SELENOO.8.selenocysteine	cds-XP_008409858.3	Well annotated
SELENOP.3.selenocysteine	cds-XP_081454195.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_008416550.2	Well annotated
SELENOS.1.selenocysteine	cds-XP_008403174.2	Stop codon
SELENOT.2.selenocysteine	cds-XP_008419208.2	Well annotated
SELENOT.5.selenocysteine	cds-XP_008432390.2	Well annotated
SELENOU.10.selenocysteine	cds-XP_008435537.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_008427797.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_017164261.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_017164263.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_081472783.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_081472785.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_081472786.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_008414510.2	Well annotated
SEPHS2.8.selenocysteine	cds-XP_008411104.2	Well annotated
TXNRD.12.selenocysteine	cds-XP_008415868.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_008408442.1	Stop codon
