transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02530004202	Downstream
DIO.1.selenocysteine	ENSP02530004205	Well annotated
DIO.3.selenocysteine	ENSP02530072967	Well annotated
DIO.3.selenocysteine	ENSP02530072968	Well annotated
DIO.3.selenocysteine	ENSP02530072975	Upstream
DIO.3.selenocysteine	ENSP02530072977	Out of frame
DIO.3.selenocysteine	ENSP02530072983	Upstream
DIO.3.selenocysteine	ENSP02530072984	Upstream
DIO.3.selenocysteine	ENSP02530072985	Upstream
DIO.4.selenocysteine	ENSP02530041895	Well annotated
DIO.4.selenocysteine	ENSP02530041896	Well annotated
DIO.4.selenocysteine	ENSP02530041897	Well annotated
DIO.4.selenocysteine	ENSP02530041898	Out of frame
DIO.4.selenocysteine	ENSP02530041900	Out of frame
DIO.4.selenocysteine	ENSP02530041902	Upstream
DIO.4.selenocysteine	ENSP02530041903	Out of frame
DIO.4.selenocysteine	ENSP02530041905	Skipped
DIO.4.selenocysteine	ENSP02530041907	Downstream
DIO.4.selenocysteine	ENSP02530041909	Well annotated
DIO.4.selenocysteine	ENSP02530041910	Upstream
DIO.4.selenocysteine	ENSP02530041911	Upstream
GPX.11.selenocysteine	ENSP02530003863	Well annotated
GPX.11.selenocysteine	ENSP02530003864	Well annotated
GPX.11.selenocysteine	ENSP02530003866	Well annotated
GPX.11.selenocysteine	ENSP02530003868	Well annotated
GPX.11.selenocysteine	ENSP02530003871	Well annotated
GPX.11.selenocysteine	ENSP02530003874	Well annotated
GPX.11.selenocysteine	ENSP02530003877	Well annotated
GPX.11.selenocysteine	ENSP02530003879	Downstream
GPX.11.selenocysteine	ENSP02530003882	Well annotated
GPX.11.selenocysteine	ENSP02530003885	Well annotated
GPX.11.selenocysteine	ENSP02530003887	Well annotated
GPX.11.selenocysteine	ENSP02530003890	Downstream
GPX.16.selenocysteine	ENSP02530080654	Well annotated
GPX.16.selenocysteine	ENSP02530080656	Well annotated
GPX.16.selenocysteine	ENSP02530080658	Upstream
