transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSKMAP00010021898	Downstream
DIO.1.selenocysteine	ENSKMAP00010033876	Stop codon
DIO.2.selenocysteine	ENSKMAP00010036812	Skipped
DIO.2.selenocysteine	ENSKMAP00010036815	Skipped
DIO.3.selenocysteine	ENSKMAP00010001899	Skipped
DIO.6.selenocysteine	ENSKMAP00010020393	Skipped
DIO.6.selenocysteine	ENSKMAP00010020442	Skipped
DIO.6.selenocysteine	ENSKMAP00010020448	Skipped
DIO.6.selenocysteine	ENSKMAP00010020458	Skipped
GPX.14.selenocysteine	ENSKMAP00010022077	Skipped
GPX.14.selenocysteine	ENSKMAP00010022155	Skipped
GPX.14.selenocysteine	ENSKMAP00010022299	Skipped
GPX.14.selenocysteine	ENSKMAP00010022306	Skipped
GPX.14.selenocysteine	ENSKMAP00010022347	Skipped
GPX.14.selenocysteine	ENSKMAP00010022398	Skipped
GPX.14.selenocysteine	ENSKMAP00010022448	Skipped
GPX.14.selenocysteine	ENSKMAP00010022503	Skipped
GPX.14.selenocysteine	ENSKMAP00010022514	Skipped
GPX.14.selenocysteine	ENSKMAP00010022528	Skipped
GPX.20.selenocysteine	ENSKMAP00010045135	Skipped
GPX.20.selenocysteine	ENSKMAP00010045141	Skipped
GPX.20.selenocysteine	ENSKMAP00010045146	Skipped
GPX.23.selenocysteine	ENSKMAP00010033029	Skipped
GPX.23.selenocysteine	ENSKMAP00010033045	Skipped
GPX.23.selenocysteine	ENSKMAP00010033056	Skipped
GPX.23.selenocysteine	ENSKMAP00010033077	Skipped
GPX.23.selenocysteine	ENSKMAP00010033087	Skipped
GPX.3.selenocysteine	ENSKMAP00010013798	Skipped
GPX.3.selenocysteine	ENSKMAP00010013823	Skipped
GPX.3.selenocysteine	ENSKMAP00010013829	Skipped
GPX.4.selenocysteine	ENSKMAP00010024973	Downstream
GPX.6.selenocysteine	ENSKMAP00010043084	Skipped
GPX.6.selenocysteine	ENSKMAP00010043095	Skipped
GPX.6.selenocysteine	ENSKMAP00010043101	Skipped
GPX.6.selenocysteine	ENSKMAP00010043108	Skipped
GPX.6.selenocysteine	ENSKMAP00010043113	Skipped
GPX.6.selenocysteine	ENSKMAP00010043117	Skipped
GPX.6.selenocysteine	ENSKMAP00010043130	Skipped
GPX.6.selenocysteine	ENSKMAP00010043152	Skipped
GPX.6.selenocysteine	ENSKMAP00010043153	Skipped
GPX.7.selenocysteine	ENSKMAP00010042712	Downstream
GPX.9.selenocysteine	ENSKMAP00010043896	Skipped
GPX.9.selenocysteine	ENSKMAP00010043909	Skipped
GPX.9.selenocysteine	ENSKMAP00010043922	Skipped
MSRB.1.selenocysteine	ENSKMAP00010037138	Stop codon
MSRB.1.selenocysteine	ENSKMAP00010037147	Stop codon
MSRB.2.selenocysteine	ENSKMAP00010023556	Stop codon
MSRB.4.selenocysteine	ENSKMAP00010033674	Upstream
SELENOE.3.selenocysteine	ENSKMAP00010044374	Downstream
SELENOF.3.selenocysteine	ENSKMAP00010007640	Skipped
SELENOH.2.selenocysteine	ENSKMAP00010043901	Skipped
SELENOI.3.selenocysteine	ENSKMAP00010006913	Upstream
SELENOI.3.selenocysteine	ENSKMAP00010006945	Upstream
SELENOI.3.selenocysteine	ENSKMAP00010006956	Upstream
SELENOI.3.selenocysteine	ENSKMAP00010006968	Stop codon
SELENOJ.16.selenocysteine	ENSKMAP00010006804	Skipped
SELENOJ.5.selenocysteine	ENSKMAP00010028178	Skipped
SELENOJ.5.selenocysteine	ENSKMAP00010028185	Skipped
SELENOK.1.selenocysteine	ENSKMAP00010047597	Stop codon
SELENOL.3.selenocysteine	ENSKMAP00010045740	Downstream
SELENOM.2.selenocysteine	ENSKMAP00010020359	Downstream
SELENON.3.selenocysteine	ENSKMAP00010038080	Skipped
SELENOO.3.selenocysteine	ENSKMAP00010022096	Out of frame
SELENOO.3.selenocysteine	ENSKMAP00010022111	Stop codon
SELENOP.3.selenocysteine	ENSKMAP00010037510	Downstream
SELENOP.6.selenocysteine	ENSKMAP00010049457	Skipped
SELENOS.1.selenocysteine	ENSKMAP00010016654	Stop codon
SELENOT.2.selenocysteine	ENSKMAP00010040401	Skipped
SELENOT.5.selenocysteine	ENSKMAP00010033563	Skipped
SELENOU.6.selenocysteine	ENSKMAP00010040847	Skipped
SELENOU.8.selenocysteine	ENSKMAP00010038740	Skipped
SELENOW.4.selenocysteine	ENSKMAP00010018329	Downstream
SEPHS2.3.selenocysteine	ENSKMAP00010029474	Skipped
TXNRD.12.selenocysteine	ENSKMAP00010012216	Skipped
TXNRD.12.selenocysteine	ENSKMAP00010012259	Skipped
TXNRD.12.selenocysteine	ENSKMAP00010012292	Skipped
TXNRD.8.selenocysteine	ENSKMAP00010021559	Upstream
TXNRD.8.selenocysteine	ENSKMAP00010021571	Upstream
TXNRD.8.selenocysteine	ENSKMAP00010021576	Upstream
TXNRD.8.selenocysteine	ENSKMAP00010021579	Skipped
