transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04030001078	Downstream
DIO.1.selenocysteine	ENSP04030001079	Well annotated
DIO.3.selenocysteine	ENSP04030011596	Well annotated
DIO.3.selenocysteine	ENSP04030011597	Well annotated
DIO.3.selenocysteine	ENSP04030011599	Upstream
DIO.3.selenocysteine	ENSP04030011600	Out of frame
DIO.3.selenocysteine	ENSP04030011602	Upstream
DIO.3.selenocysteine	ENSP04030011603	Upstream
DIO.3.selenocysteine	ENSP04030011604	Upstream
DIO.4.selenocysteine	ENSP04030057673	Well annotated
DIO.4.selenocysteine	ENSP04030057674	Well annotated
DIO.4.selenocysteine	ENSP04030057675	Well annotated
DIO.4.selenocysteine	ENSP04030057676	Out of frame
DIO.4.selenocysteine	ENSP04030057677	Out of frame
DIO.4.selenocysteine	ENSP04030057678	Upstream
DIO.4.selenocysteine	ENSP04030057679	Out of frame
DIO.4.selenocysteine	ENSP04030057680	Skipped
DIO.4.selenocysteine	ENSP04030057681	Downstream
DIO.4.selenocysteine	ENSP04030057682	Well annotated
DIO.4.selenocysteine	ENSP04030057683	Upstream
DIO.4.selenocysteine	ENSP04030057684	Upstream
GPX.11.selenocysteine	ENSP04030108328	Well annotated
GPX.11.selenocysteine	ENSP04030108329	Well annotated
GPX.11.selenocysteine	ENSP04030108330	Well annotated
GPX.11.selenocysteine	ENSP04030108331	Well annotated
GPX.11.selenocysteine	ENSP04030108332	Well annotated
GPX.11.selenocysteine	ENSP04030108333	Well annotated
GPX.11.selenocysteine	ENSP04030108334	Well annotated
GPX.11.selenocysteine	ENSP04030108335	Downstream
GPX.11.selenocysteine	ENSP04030108336	Well annotated
GPX.11.selenocysteine	ENSP04030108337	Well annotated
GPX.11.selenocysteine	ENSP04030108338	Well annotated
GPX.11.selenocysteine	ENSP04030108339	Downstream
GPX.16.selenocysteine	ENSP04030068927	Well annotated
GPX.16.selenocysteine	ENSP04030068928	Well annotated
GPX.16.selenocysteine	ENSP04030068929	Upstream
GPX.16.selenocysteine	ENSP04030068930	Upstream
GPX.16.selenocysteine	ENSP04030068931	Out of frame
GPX.18.selenocysteine	ENSP04030020443	Well annotated
GPX.18.selenocysteine	ENSP04030020444	Well annotated
GPX.3.selenocysteine	ENSP04030079012	Well annotated
GPX.3.selenocysteine	ENSP04030079013	Well annotated
GPX.3.selenocysteine	ENSP04030079014	Skipped
GPX.3.selenocysteine	ENSP04030079015	Well annotated
GPX.3.selenocysteine	ENSP04030079016	Well annotated
GPX.3.selenocysteine	ENSP04030079017	Well annotated
GPX.3.selenocysteine	ENSP04030079018	Skipped
GPX.3.selenocysteine	ENSP04030079019	Well annotated
GPX.3.selenocysteine	ENSP04030079020	Well annotated
GPX.3.selenocysteine	ENSP04030079021	Well annotated
GPX.3.selenocysteine	ENSP04030079022	Well annotated
GPX.3.selenocysteine	ENSP04030079023	Upstream
GPX.3.selenocysteine	ENSP04030079024	Well annotated
GPX.3.selenocysteine	ENSP04030079025	Well annotated
GPX.5.selenocysteine	ENSP04030004194	Well annotated
GPX.5.selenocysteine	ENSP04030004195	Well annotated
GPX.5.selenocysteine	ENSP04030004196	Skipped
GPX.5.selenocysteine	ENSP04030004197	Well annotated
MSRB.3.selenocysteine	ENSP04030080587	Well annotated
MSRB.3.selenocysteine	ENSP04030080588	Upstream
MSRB.3.selenocysteine	ENSP04030080589	Out of frame
MSRB.3.selenocysteine	ENSP04030080590	Out of frame
SELENOF.3.selenocysteine	ENSP04030054467	Well annotated
SELENOF.3.selenocysteine	ENSP04030054469	Well annotated
SELENOF.3.selenocysteine	ENSP04030054470	Well annotated
SELENOF.3.selenocysteine	ENSP04030054471	Out of frame
SELENOF.3.selenocysteine	ENSP04030054473	Out of frame
SELENOH.2.selenocysteine	ENSP04030081605	Well annotated
SELENOH.2.selenocysteine	ENSP04030081606	Well annotated
SELENOH.2.selenocysteine	ENSP04030081607	Out of frame
SELENOI.3.selenocysteine	ENSP04030018814	Upstream
SELENOI.3.selenocysteine	ENSP04030018815	Well annotated
SELENOI.3.selenocysteine	ENSP04030018816	Upstream
SELENOK.7.selenocysteine	ENSP04030064875	Well annotated
SELENOK.7.selenocysteine	ENSP04030064876	Out of frame
SELENOM.2.selenocysteine	ENSP04030107523	Well annotated
SELENOM.2.selenocysteine	ENSP04030107524	Well annotated
SELENON.4.selenocysteine	ENSP04030080947	Well annotated
SELENON.4.selenocysteine	ENSP04030080948	Well annotated
SELENON.4.selenocysteine	ENSP04030080949	Well annotated
SELENON.4.selenocysteine	ENSP04030080950	Well annotated
SELENOO.7.selenocysteine	ENSP04030008518	Well annotated
SELENOP.3.selenocysteine	ENSP04030072777	Well annotated
SELENOP.3.selenocysteine	ENSP04030072778	Well annotated
SELENOP.3.selenocysteine	ENSP04030072779	Well annotated
SELENOP.3.selenocysteine	ENSP04030072780	Well annotated
SELENOP.3.selenocysteine	ENSP04030072781	Well annotated
SELENOP.3.selenocysteine	ENSP04030072782	Well annotated
SELENOS.2.selenocysteine	ENSP04030047007	Well annotated
SELENOS.2.selenocysteine	ENSP04030047008	Well annotated
SELENOS.2.selenocysteine	ENSP04030047009	Well annotated
SELENOS.2.selenocysteine	ENSP04030047010	Upstream
SELENOT.5.selenocysteine	ENSP04030066974	Downstream
SELENOT.5.selenocysteine	ENSP04030066975	Downstream
SELENOT.5.selenocysteine	ENSP04030066976	Well annotated
SELENOT.5.selenocysteine	ENSP04030066977	Upstream
SELENOT.5.selenocysteine	ENSP04030066978	Downstream
SELENOW.3.selenocysteine	ENSP04030069041	Well annotated
SELENOW.4.selenocysteine	ENSP04030010328	Well annotated
SELENOW.4.selenocysteine	ENSP04030010329	Well annotated
SELENOW.4.selenocysteine	ENSP04030010330	Well annotated
SELENOW.4.selenocysteine	ENSP04030010331	Well annotated
SEPHS2.1.selenocysteine	ENSP04030051158	Well annotated
TXNRD.10.selenocysteine	ENSP04030100681	Well annotated
TXNRD.10.selenocysteine	ENSP04030100683	Upstream
TXNRD.10.selenocysteine	ENSP04030100685	Well annotated
TXNRD.10.selenocysteine	ENSP04030100686	Well annotated
TXNRD.10.selenocysteine	ENSP04030100687	Upstream
TXNRD.10.selenocysteine	ENSP04030100689	Well annotated
TXNRD.10.selenocysteine	ENSP04030100692	Upstream
TXNRD.10.selenocysteine	ENSP04030100694	Well annotated
TXNRD.10.selenocysteine	ENSP04030100696	Upstream
TXNRD.10.selenocysteine	ENSP04030100698	Well annotated
TXNRD.10.selenocysteine	ENSP04030100700	Upstream
TXNRD.10.selenocysteine	ENSP04030100702	Upstream
TXNRD.10.selenocysteine	ENSP04030100703	Well annotated
TXNRD.10.selenocysteine	ENSP04030100705	Upstream
TXNRD.10.selenocysteine	ENSP04030100707	Upstream
TXNRD.13.selenocysteine	ENSP04030074324	Well annotated
TXNRD.13.selenocysteine	ENSP04030074325	Well annotated
TXNRD.34.selenocysteine	ENSP04030048132	Well annotated
TXNRD.34.selenocysteine	ENSP04030048133	Well annotated
TXNRD.34.selenocysteine	ENSP04030048134	Out of frame
TXNRD.34.selenocysteine	ENSP04030048135	Well annotated
TXNRD.34.selenocysteine	ENSP04030048136	Well annotated
TXNRD.34.selenocysteine	ENSP04030048137	Well annotated
TXNRD.34.selenocysteine	ENSP04030048138	Well annotated
TXNRD.34.selenocysteine	ENSP04030048139	Well annotated
TXNRD.34.selenocysteine	ENSP04030048140	Well annotated
TXNRD.34.selenocysteine	ENSP04030048141	Well annotated
TXNRD.34.selenocysteine	ENSP04030048142	Upstream
TXNRD.34.selenocysteine	ENSP04030048143	Upstream
