transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSMZXP00000007463	Downstream
GPX.4.selenocysteine	ENSMZXP00000001637	Skipped
GPX.4.selenocysteine	ENSMZXP00000001645	Stop codon
SELENOF.2.selenocysteine	ENSMZXP00000020501	Stop codon
SELENOS.2.selenocysteine	ENSMZXP00000002152	Stop codon
SELENOS.2.selenocysteine	ENSMZXP00000002155	Upstream
SELENOS.2.selenocysteine	ENSMZXP00000002162	Upstream
SELENOU.2.selenocysteine	ENSMZXP00000012880	Downstream
SELENOU.2.selenocysteine	ENSMZXP00000012887	Downstream
SEPHS2.1.selenocysteine	ENSMZXP00000018794	Downstream
TXNRD.13.selenocysteine	ENSMZXP00000009284	Upstream
TXNRD.13.selenocysteine	ENSMZXP00000009288	Stop codon
TXNRD.13.selenocysteine	ENSMZXP00000009294	Stop codon
