transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_060611246.2	Well annotated
DIO.3.selenocysteine	cds-XP_060613284.1	Well annotated
DIO.3.selenocysteine	cds-XP_060613292.1	Well annotated
DIO.5.selenocysteine	cds-XP_060629531.2	Well annotated
GPX.10.selenocysteine	cds-XP_060628598.2	Well annotated
GPX.13.selenocysteine	cds-XP_060641052.1	Well annotated
GPX.4.selenocysteine	cds-XP_060621717.2	Well annotated
GPX.7.selenocysteine	cds-XP_060621442.2	Well annotated
MSRB.1.selenocysteine	cds-XP_060642521.2	Well annotated
MSRB.1.selenocysteine	cds-XP_060642522.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_060629868.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_060627666.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_067317875.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_060610774.2	Well annotated
SELENOI.7.selenocysteine	cds-XP_067326784.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_060622906.2	Stop codon
SELENOM.2.selenocysteine	cds-XP_060641321.1	Well annotated
SELENON.10.selenocysteine	cds-XP_060640426.2	Well annotated
SELENOO.1.selenocysteine	cds-XP_060633766.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_060617427.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_060628624.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_067324015.1	Well annotated
SELENOS.38.selenocysteine	cds-XP_060611469.2	Stop codon
SELENOT.3.selenocysteine	cds-XP_060623705.2	Well annotated
SELENOU.8.selenocysteine	cds-XP_060624998.2	Well annotated
SEPHS2.10.selenocysteine	cds-XP_060619231.2	Well annotated
TXNRD.24.selenocysteine	cds-XP_060632884.2	Stop codon
TXNRD.3.selenocysteine	cds-XP_060622182.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_060641842.2	Stop codon
TXNRD.31.selenocysteine	cds-XP_060641843.2	Stop codon
TXNRD.31.selenocysteine	cds-XP_067329282.1	Stop codon
