transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_051052568.1	Well annotated
DIO.3.selenocysteine	cds-XP_051052099.1	Well annotated
DIO.3.selenocysteine	cds-XP_051052100.1	Well annotated
GPX.17.selenocysteine	cds-XP_051036618.1	Well annotated
GPX.2.selenocysteine	cds-XP_051060249.1	Well annotated
GPX.21.selenocysteine	cds-XP_051033386.1	Well annotated
GPX.21.selenocysteine	cds-XP_051033387.1	Well annotated
GPX.3.selenocysteine	cds-XP_051051994.1	Well annotated
MSRB.1.selenocysteine	cds-XP_051037133.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_051050663.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_051050665.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_051040317.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_051037703.1	Well annotated
SELENOK.12.selenocysteine	cds-XP_051060716.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_051056399.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_051056400.1	Skipped
SELENON.10.selenocysteine	cds-XP_051029579.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_051045559.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_051038439.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_051062427.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_051062428.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_051032949.1	Well annotated
SELENOW.8.selenocysteine	cds-XP_051063414.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_051049007.1	Well annotated
TXNRD.21.selenocysteine	cds-XP_051059284.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_051046984.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_051046985.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_051062155.1	Stop codon
