transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSKBPP00005014080	Downstream
DIO.3.selenocysteine	ENSKBPP00005023523	Out of frame
DIO.4.selenocysteine	ENSKBPP00005003103	Stop codon
DIO.4.selenocysteine	ENSKBPP00005003104	Upstream
DIO.4.selenocysteine	ENSKBPP00005003108	Skipped
DIO.4.selenocysteine	ENSKBPP00005003111	Skipped
GPX.13.selenocysteine	ENSKBPP00005006277	Downstream
GPX.18.selenocysteine	ENSKBPP00005006253	Skipped
GPX.21.selenocysteine	ENSKBPP00005017699	Skipped
GPX.4.selenocysteine	ENSKBPP00005015597	Downstream
GPX.4.selenocysteine	ENSKBPP00005015601	Downstream
MSRB.1.selenocysteine	ENSKBPP00005028568	Stop codon
SELENOF.3.selenocysteine	ENSKBPP00005014774	Skipped
SELENOF.3.selenocysteine	ENSKBPP00005014778	Stop codon
SELENOH.1.selenocysteine	ENSKBPP00005029966	Skipped
SELENOI.10.selenocysteine	ENSKBPP00005021828	Stop codon
SELENOK.1.selenocysteine	ENSKBPP00005015662	Stop codon
SELENOM.2.selenocysteine	ENSKBPP00005023789	Skipped
SELENON.10.selenocysteine	ENSKBPP00005018242	Skipped
SELENOO.9.selenocysteine	ENSKBPP00005026651	Stop codon
SELENOS.2.selenocysteine	ENSKBPP00005010621	Stop codon
SELENOS.2.selenocysteine	ENSKBPP00005010624	Stop codon
SELENOT.4.selenocysteine	ENSKBPP00005000513	Skipped
SELENOW.2.selenocysteine	ENSKBPP00005031080	Downstream
SEPHS2.1.selenocysteine	ENSKBPP00005020529	Skipped
TXNRD.16.selenocysteine	ENSKBPP00005024505	Upstream
TXNRD.16.selenocysteine	ENSKBPP00005024543	Stop codon
TXNRD.16.selenocysteine	ENSKBPP00005024555	Stop codon
