transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_083755289.1	Well annotated
DIO.2.selenocysteine	cds-XP_083765471.1	Well annotated
DIO.4.selenocysteine	cds-XP_083763784.1	Well annotated
DIO.9.selenocysteine	cds-XP_083744300.1	Well annotated
GPX.1.selenocysteine	cds-XP_083748485.1	Well annotated
GPX.13.selenocysteine	cds-XP_083760143.1	Well annotated
GPX.16.selenocysteine	cds-XP_083746927.1	Well annotated
GPX.20.selenocysteine	cds-XP_083746587.1	Well annotated
GPX.3.selenocysteine	cds-XP_083748266.1	Well annotated
GPX.6.selenocysteine	cds-XP_083763950.1	Well annotated
GPX.8.selenocysteine	cds-XP_083744212.1	Well annotated
GPX.8.selenocysteine	cds-XP_083744213.1	Well annotated
MSRB.5.selenocysteine	cds-XP_083752107.1	Well annotated
MSRB.7.selenocysteine	cds-XP_083759541.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_083761555.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_083745625.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_083747579.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_083754889.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_083746276.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_083757769.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_083750664.1	Stop codon
SELENOM.3.selenocysteine	cds-XP_083761120.1	Well annotated
SELENON.8.selenocysteine	cds-XP_083759718.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_083749369.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_083745017.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_083760529.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_083757327.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_083762363.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_083746348.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_083753763.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_083753764.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_083752736.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_083747433.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_083744565.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_083759221.1	Stop codon
