transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04570002326	Downstream
DIO.1.selenocysteine	ENSP04885005883	Well annotated
DIO.3.selenocysteine	ENSP04570045861	Upstream
DIO.3.selenocysteine	ENSP04885074858	Well annotated
DIO.3.selenocysteine	ENSP04885074859	Well annotated
DIO.3.selenocysteine	ENSP04885074862	Out of frame
DIO.3.selenocysteine	ENSP04885074864	Upstream
DIO.3.selenocysteine	ENSP04885074865	Upstream
DIO.3.selenocysteine	ENSP04885074866	Upstream
DIO.4.selenocysteine	ENSP04570089348	Out of frame
DIO.4.selenocysteine	ENSP04570089349	Out of frame
DIO.4.selenocysteine	ENSP04570089350	Upstream
DIO.4.selenocysteine	ENSP04570089351	Out of frame
DIO.4.selenocysteine	ENSP04570089355	Upstream
DIO.4.selenocysteine	ENSP04885044496	Well annotated
DIO.4.selenocysteine	ENSP04885044497	Well annotated
DIO.4.selenocysteine	ENSP04885044499	Well annotated
DIO.4.selenocysteine	ENSP04885044506	Upstream
DIO.4.selenocysteine	ENSP04885044508	Well annotated
DIO.4.selenocysteine	ENSP04885044510	Downstream
DIO.4.selenocysteine	ENSP04885044511	Skipped
GPX.11.selenocysteine	ENSP04570015583	Well annotated
GPX.11.selenocysteine	ENSP04570015588	Well annotated
GPX.11.selenocysteine	ENSP04570015592	Downstream
GPX.11.selenocysteine	ENSP04570015599	Downstream
GPX.11.selenocysteine	ENSP04885086816	Well annotated
GPX.11.selenocysteine	ENSP04885086817	Well annotated
GPX.11.selenocysteine	ENSP04885086818	Well annotated
GPX.11.selenocysteine	ENSP04885086819	Well annotated
GPX.11.selenocysteine	ENSP04885086820	Well annotated
GPX.11.selenocysteine	ENSP04885086821	Well annotated
GPX.11.selenocysteine	ENSP04885086822	Well annotated
GPX.11.selenocysteine	ENSP04885086823	Well annotated
GPX.16.selenocysteine	ENSP04570066764	Upstream
GPX.16.selenocysteine	ENSP04885081636	Well annotated
GPX.16.selenocysteine	ENSP04885081637	Well annotated
