transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSLLTP00000007651	Stop codon
DIO.6.selenocysteine	ENSLLTP00000003920	Upstream
DIO.6.selenocysteine	ENSLLTP00000003924	Downstream
GPX.11.selenocysteine	ENSLLTP00000001129	Downstream
GPX.11.selenocysteine	ENSLLTP00000001141	Stop codon
GPX.13.selenocysteine	ENSLLTP00000008047	Skipped
GPX.13.selenocysteine	ENSLLTP00000008054	Stop codon
GPX.2.selenocysteine	ENSLLTP00000020625	Downstream
GPX.4.selenocysteine	ENSLLTP00000017669	Downstream
MSRB.1.selenocysteine	ENSLLTP00000016378	Stop codon
SELENOH.1.selenocysteine	ENSLLTP00000009191	Downstream
SELENOI.3.selenocysteine	ENSLLTP00000021006	Stop codon
SELENOK.1.selenocysteine	ENSLLTP00000010744	Stop codon
SELENOM.1.selenocysteine	ENSLLTP00000017142	Skipped
SELENOM.1.selenocysteine	ENSLLTP00000017144	Downstream
SELENON.8.selenocysteine	ENSLLTP00000025205	Stop codon
SELENON.8.selenocysteine	ENSLLTP00000025206	Downstream
SELENOO.1.selenocysteine	ENSLLTP00000004885	Upstream
SELENOS.5.selenocysteine	ENSLLTP00000000446	Upstream
SELENOS.5.selenocysteine	ENSLLTP00000000455	Stop codon
SELENOT.3.selenocysteine	ENSLLTP00000003756	Downstream
SELENOU.8.selenocysteine	ENSLLTP00000003315	Stop codon
SELENOU.8.selenocysteine	ENSLLTP00000003323	Downstream
SEPHS2.5.selenocysteine	ENSLLTP00000006742	Downstream
SEPHS2.5.selenocysteine	ENSLLTP00000006759	Stop codon
TXNRD.13.selenocysteine	ENSLLTP00000003233	Upstream
TXNRD.5.selenocysteine	ENSLLTP00000022125	Stop codon
