transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04300000002	Downstream
DIO.1.selenocysteine	ENSP04300000003	Well annotated
DIO.3.selenocysteine	ENSP04300036713	Well annotated
DIO.3.selenocysteine	ENSP04300036715	Well annotated
DIO.3.selenocysteine	ENSP04300036720	Upstream
DIO.3.selenocysteine	ENSP04300036722	Out of frame
DIO.3.selenocysteine	ENSP04300036727	Upstream
DIO.3.selenocysteine	ENSP04300036731	Upstream
DIO.3.selenocysteine	ENSP04300036733	Upstream
DIO.4.selenocysteine	ENSP04300092623	Well annotated
DIO.4.selenocysteine	ENSP04300092625	Well annotated
DIO.4.selenocysteine	ENSP04300092628	Well annotated
DIO.4.selenocysteine	ENSP04300092632	Out of frame
DIO.4.selenocysteine	ENSP04300092634	Out of frame
DIO.4.selenocysteine	ENSP04300092636	Upstream
DIO.4.selenocysteine	ENSP04300092638	Out of frame
DIO.4.selenocysteine	ENSP04300092641	Skipped
DIO.4.selenocysteine	ENSP04300092642	Downstream
DIO.4.selenocysteine	ENSP04300092645	Well annotated
DIO.4.selenocysteine	ENSP04300092649	Upstream
DIO.4.selenocysteine	ENSP04300092653	Upstream
GPX.12.selenocysteine	ENSP04300025077	Well annotated
GPX.12.selenocysteine	ENSP04300025081	Well annotated
GPX.12.selenocysteine	ENSP04300025083	Upstream
GPX.12.selenocysteine	ENSP04300025084	Upstream
GPX.12.selenocysteine	ENSP04300025087	Out of frame
GPX.20.selenocysteine	ENSP04300002082	Well annotated
GPX.20.selenocysteine	ENSP04300002083	Well annotated
GPX.25.selenocysteine	ENSP04300059859	Well annotated
GPX.25.selenocysteine	ENSP04300059860	Well annotated
GPX.25.selenocysteine	ENSP04300059862	Well annotated
GPX.25.selenocysteine	ENSP04300059865	Well annotated
GPX.25.selenocysteine	ENSP04300059867	Well annotated
GPX.25.selenocysteine	ENSP04300059871	Well annotated
GPX.25.selenocysteine	ENSP04300059873	Well annotated
GPX.25.selenocysteine	ENSP04300059876	Downstream
GPX.25.selenocysteine	ENSP04300059878	Well annotated
GPX.25.selenocysteine	ENSP04300059879	Well annotated
GPX.25.selenocysteine	ENSP04300059880	Well annotated
GPX.25.selenocysteine	ENSP04300059881	Downstream
GPX.3.selenocysteine	ENSP04300102949	Well annotated
GPX.3.selenocysteine	ENSP04300102950	Well annotated
GPX.3.selenocysteine	ENSP04300102951	Skipped
GPX.3.selenocysteine	ENSP04300102952	Well annotated
GPX.3.selenocysteine	ENSP04300102953	Well annotated
GPX.3.selenocysteine	ENSP04300102954	Well annotated
GPX.3.selenocysteine	ENSP04300102955	Skipped
GPX.3.selenocysteine	ENSP04300102956	Well annotated
GPX.3.selenocysteine	ENSP04300102957	Well annotated
GPX.3.selenocysteine	ENSP04300102958	Well annotated
GPX.3.selenocysteine	ENSP04300102959	Well annotated
GPX.3.selenocysteine	ENSP04300102960	Upstream
GPX.3.selenocysteine	ENSP04300102961	Well annotated
GPX.3.selenocysteine	ENSP04300102962	Well annotated
GPX.5.selenocysteine	ENSP04300056742	Well annotated
GPX.5.selenocysteine	ENSP04300056744	Well annotated
GPX.5.selenocysteine	ENSP04300056745	Skipped
GPX.5.selenocysteine	ENSP04300056747	Well annotated
MSRB.3.selenocysteine	ENSP04300058545	Well annotated
MSRB.3.selenocysteine	ENSP04300058549	Upstream
MSRB.3.selenocysteine	ENSP04300058552	Out of frame
MSRB.3.selenocysteine	ENSP04300058556	Out of frame
SELENOF.3.selenocysteine	ENSP04300033907	Well annotated
SELENOF.3.selenocysteine	ENSP04300033909	Well annotated
SELENOF.3.selenocysteine	ENSP04300033910	Well annotated
SELENOF.3.selenocysteine	ENSP04300033914	Out of frame
SELENOF.3.selenocysteine	ENSP04300033915	Out of frame
SELENOH.2.selenocysteine	ENSP04300088720	Well annotated
SELENOH.2.selenocysteine	ENSP04300088723	Well annotated
SELENOH.2.selenocysteine	ENSP04300088724	Out of frame
SELENOI.3.selenocysteine	ENSP04300076361	Upstream
SELENOI.3.selenocysteine	ENSP04300076364	Well annotated
SELENOI.3.selenocysteine	ENSP04300076366	Upstream
SELENOK.7.selenocysteine	ENSP04300104788	Well annotated
SELENOK.7.selenocysteine	ENSP04300104789	Out of frame
SELENOM.2.selenocysteine	ENSP04300048403	Well annotated
SELENOM.2.selenocysteine	ENSP04300048406	Well annotated
SELENON.4.selenocysteine	ENSP04300072322	Well annotated
SELENON.4.selenocysteine	ENSP04300072326	Well annotated
SELENON.4.selenocysteine	ENSP04300072328	Well annotated
SELENON.4.selenocysteine	ENSP04300072330	Well annotated
SELENOO.7.selenocysteine	ENSP04300035159	Well annotated
SELENOP.3.selenocysteine	ENSP04300082116	Well annotated
SELENOP.3.selenocysteine	ENSP04300082121	Well annotated
SELENOP.3.selenocysteine	ENSP04300082125	Well annotated
SELENOP.3.selenocysteine	ENSP04300082127	Well annotated
SELENOP.3.selenocysteine	ENSP04300082128	Well annotated
SELENOP.3.selenocysteine	ENSP04300082132	Well annotated
SELENOS.2.selenocysteine	ENSP04300085704	Well annotated
SELENOS.2.selenocysteine	ENSP04300085705	Well annotated
SELENOS.2.selenocysteine	ENSP04300085706	Well annotated
SELENOS.2.selenocysteine	ENSP04300085707	Upstream
SELENOT.5.selenocysteine	ENSP04300028222	Downstream
SELENOT.5.selenocysteine	ENSP04300028224	Downstream
SELENOT.5.selenocysteine	ENSP04300028227	Well annotated
SELENOT.5.selenocysteine	ENSP04300028229	Upstream
SELENOT.5.selenocysteine	ENSP04300028230	Downstream
SELENOW.3.selenocysteine	ENSP04300002254	Well annotated
SELENOW.4.selenocysteine	ENSP04300035260	Well annotated
SELENOW.4.selenocysteine	ENSP04300035262	Well annotated
SELENOW.4.selenocysteine	ENSP04300035263	Well annotated
SELENOW.4.selenocysteine	ENSP04300035264	Well annotated
SEPHS2.1.selenocysteine	ENSP04300098896	Well annotated
TXNRD.10.selenocysteine	ENSP04300110610	Upstream
TXNRD.10.selenocysteine	ENSP04300110611	Upstream
TXNRD.10.selenocysteine	ENSP04300110612	Well annotated
TXNRD.10.selenocysteine	ENSP04300110613	Upstream
TXNRD.10.selenocysteine	ENSP04300110614	Well annotated
TXNRD.10.selenocysteine	ENSP04300110615	Upstream
TXNRD.10.selenocysteine	ENSP04300110616	Upstream
TXNRD.10.selenocysteine	ENSP04300110617	Well annotated
TXNRD.10.selenocysteine	ENSP04300110618	Upstream
TXNRD.10.selenocysteine	ENSP04300110619	Well annotated
TXNRD.10.selenocysteine	ENSP04300110620	Upstream
TXNRD.10.selenocysteine	ENSP04300110621	Well annotated
TXNRD.10.selenocysteine	ENSP04300110622	Well annotated
TXNRD.10.selenocysteine	ENSP04300110623	Upstream
TXNRD.10.selenocysteine	ENSP04300110624	Well annotated
TXNRD.13.selenocysteine	ENSP04300059391	Well annotated
TXNRD.13.selenocysteine	ENSP04300059393	Well annotated
TXNRD.34.selenocysteine	ENSP04300018286	Well annotated
TXNRD.34.selenocysteine	ENSP04300018294	Well annotated
TXNRD.34.selenocysteine	ENSP04300018298	Out of frame
