transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTRUP00000053610	Well annotated
DIO.2.selenocysteine	ENSTRUP00000048636	Well annotated
DIO.3.selenocysteine	ENSTRUP00000061649	Well annotated
DIO.5.selenocysteine	ENSTRUP00000002759	Well annotated
GPX.1.selenocysteine	ENSTRUP00000037862	Skipped
GPX.1.selenocysteine	ENSTRUP00000057698	Downstream
GPX.1.selenocysteine	ENSTRUP00000077663	Skipped
GPX.12.selenocysteine	ENSTRUP00000073378	Stop codon
GPX.12.selenocysteine	ENSTRUP00000075217	Downstream
GPX.14.selenocysteine	ENSTRUP00000048709	Skipped
GPX.14.selenocysteine	ENSTRUP00000051991	Downstream
GPX.14.selenocysteine	ENSTRUP00000070466	Skipped
GPX.18.selenocysteine	ENSTRUP00000023686	Skipped
GPX.18.selenocysteine	ENSTRUP00000071008	Downstream
GPX.4.selenocysteine	ENSTRUP00000020646	Downstream
GPX.5.selenocysteine	ENSTRUP00000011965	Downstream
GPX.6.selenocysteine	ENSTRUP00000046694	Downstream
MSRB.4.selenocysteine	ENSTRUP00000055110	Stop codon
MSRB.6.selenocysteine	ENSTRUP00000069673	Out of frame
MSRB.6.selenocysteine	ENSTRUP00000076213	Stop codon
SELENOF.1.selenocysteine	ENSTRUP00000048025	Skipped
SELENOH.1.selenocysteine	ENSTRUP00000049000	Skipped
SELENOI.1.selenocysteine	ENSTRUP00000055991	Stop codon
SELENOJ.2.selenocysteine	ENSTRUP00000019341	Skipped
SELENOK.1.selenocysteine	ENSTRUP00000016102	Stop codon
SELENOL.8.selenocysteine	ENSTRUP00000074792	Downstream
SELENOL.9.selenocysteine	ENSTRUP00000064136	Stop codon
SELENOL.9.selenocysteine	ENSTRUP00000069807	Downstream
SELENOO.15.selenocysteine	ENSTRUP00000011907	Upstream
SELENOP.3.selenocysteine	ENSTRUP00000010997	Downstream
SELENOP.5.selenocysteine	ENSTRUP00000038564	Skipped
SELENOP.5.selenocysteine	ENSTRUP00000084040	Downstream
SELENOS.12.selenocysteine	ENSTRUP00000070822	Stop codon
SELENOS.18.selenocysteine	ENSTRUP00000077339	Stop codon
SELENOS.5.selenocysteine	ENSTRUP00000000149	Stop codon
SELENOS.5.selenocysteine	ENSTRUP00000058402	Stop codon
SELENOT.4.selenocysteine	ENSTRUP00000009969	Downstream
SELENOT.4.selenocysteine	ENSTRUP00000073359	Upstream
SELENOT.5.selenocysteine	ENSTRUP00000078390	Skipped
SELENOT.6.selenocysteine	ENSTRUP00000060627	Skipped
SELENOU.10.selenocysteine	ENSTRUP00000054445	Downstream
SELENOU.10.selenocysteine	ENSTRUP00000067546	Skipped
SELENOU.13.selenocysteine	ENSTRUP00000010543	Skipped
SELENOU.8.selenocysteine	ENSTRUP00000050914	Stop codon
SELENOU.8.selenocysteine	ENSTRUP00000051075	Downstream
SELENOW.2.selenocysteine	ENSTRUP00000055846	Downstream
SEPHS2.4.selenocysteine	ENSTRUP00000012927	Skipped
TXNRD.11.selenocysteine	ENSTRUP00000035543	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000035546	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000061764	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000063901	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000065982	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000066383	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000069306	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000073524	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000073781	Stop codon
TXNRD.11.selenocysteine	ENSTRUP00000076774	Stop codon
TXNRD.4.selenocysteine	ENSTRUP00000001059	Well annotated
TXNRD.4.selenocysteine	ENSTRUP00000059090	Stop codon
TXNRD.4.selenocysteine	ENSTRUP00000059721	Stop codon
TXNRD.4.selenocysteine	ENSTRUP00000069345	Skipped
TXNRD.4.selenocysteine	ENSTRUP00000069896	Skipped
TXNRD.4.selenocysteine	ENSTRUP00000073628	Stop codon
TXNRD.4.selenocysteine	ENSTRUP00000074202	Stop codon
TXNRD.4.selenocysteine	ENSTRUP00000081255	Skipped
