transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUPUP00010021337	Downstream
DIO.3.selenocysteine	ENSUPUP00010010158	Out of frame
DIO.5.selenocysteine	ENSUPUP00010007074	Upstream
DIO.5.selenocysteine	ENSUPUP00010007079	Stop codon
DIO.5.selenocysteine	ENSUPUP00010007089	Skipped
DIO.5.selenocysteine	ENSUPUP00010007093	Skipped
GPX.10.selenocysteine	ENSUPUP00010005112	Downstream
GPX.17.selenocysteine	ENSUPUP00010029433	Skipped
GPX.2.selenocysteine	ENSUPUP00010026110	Downstream
GPX.2.selenocysteine	ENSUPUP00010026113	Downstream
GPX.22.selenocysteine	ENSUPUP00010002616	Skipped
GPX.4.selenocysteine	ENSUPUP00010022738	Downstream
MSRB.1.selenocysteine	ENSUPUP00010023712	Stop codon
SELENOF.3.selenocysteine	ENSUPUP00010020344	Stop codon
SELENOF.3.selenocysteine	ENSUPUP00010020348	Skipped
SELENOH.1.selenocysteine	ENSUPUP00010029087	Skipped
SELENOI.10.selenocysteine	ENSUPUP00010007536	Stop codon
SELENOK.1.selenocysteine	ENSUPUP00010025849	Stop codon
SELENOM.2.selenocysteine	ENSUPUP00010021646	Skipped
SELENON.11.selenocysteine	ENSUPUP00010028821	Skipped
SELENOO.12.selenocysteine	ENSUPUP00010002892	Stop codon
SELENOP.3.selenocysteine	ENSUPUP00010001733	Stop codon
SELENOS.4.selenocysteine	ENSUPUP00010016468	Stop codon
SELENOT.4.selenocysteine	ENSUPUP00010001147	Skipped
SELENOW.2.selenocysteine	ENSUPUP00010025196	Downstream
SEPHS2.1.selenocysteine	ENSUPUP00010012621	Skipped
TXNRD.10.selenocysteine	ENSUPUP00010009257	Stop codon
TXNRD.10.selenocysteine	ENSUPUP00010009259	Stop codon
TXNRD.25.selenocysteine	ENSUPUP00010003158	Stop codon
TXNRD.25.selenocysteine	ENSUPUP00010003169	Stop codon
TXNRD.25.selenocysteine	ENSUPUP00010003172	Stop codon
TXNRD.25.selenocysteine	ENSUPUP00010003176	Stop codon
TXNRD.25.selenocysteine	ENSUPUP00010003180	Stop codon
TXNRD.39.selenocysteine	ENSUPUP00010024252	Upstream
TXNRD.39.selenocysteine	ENSUPUP00010024263	Upstream
TXNRD.39.selenocysteine	ENSUPUP00010024292	Stop codon
