transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	MGP_PWKPhJ_P0035261	Well annotated
DIO.1.selenocysteine	MGP_PWKPhJ_P0035262	Downstream
DIO.3.selenocysteine	MGP_PWKPhJ_P0034909	Well annotated
DIO.5.selenocysteine	MGP_PWKPhJ_P0066283	Well annotated
DIO.5.selenocysteine	MGP_PWKPhJ_P0066284	Skipped
DIO.5.selenocysteine	MGP_PWKPhJ_P0066285	Stop codon
DIO.5.selenocysteine	MGP_PWKPhJ_P0066286	Out of frame
DIO.5.selenocysteine	MGP_PWKPhJ_P0066287	Skipped
DIO.5.selenocysteine	MGP_PWKPhJ_P0066288	Out of frame
DIO.5.selenocysteine	MGP_PWKPhJ_P0066289	Upstream
DIO.5.selenocysteine	MGP_PWKPhJ_P0066290	Downstream
GPX.12.selenocysteine	MGP_PWKPhJ_P0028278	Well annotated
GPX.12.selenocysteine	MGP_PWKPhJ_P0028279	Well annotated
GPX.12.selenocysteine	MGP_PWKPhJ_P0028280	Well annotated
GPX.2.selenocysteine	MGP_PWKPhJ_P0094145	Well annotated
GPX.2.selenocysteine	MGP_PWKPhJ_P0094146	Downstream
GPX.2.selenocysteine	MGP_PWKPhJ_P0094147	Downstream
GPX.28.selenocysteine	MGP_PWKPhJ_P0025184	Well annotated
GPX.28.selenocysteine	MGP_PWKPhJ_P0025186	Well annotated
GPX.28.selenocysteine	MGP_PWKPhJ_P0025187	Well annotated
GPX.4.selenocysteine	MGP_PWKPhJ_P0034496	Well annotated
MSRB.1.selenocysteine	MGP_PWKPhJ_P0045391	Well annotated
MSRB.1.selenocysteine	MGP_PWKPhJ_P0045392	Well annotated
SELENOF.3.selenocysteine	MGP_PWKPhJ_P0063626	Well annotated
SELENOF.3.selenocysteine	MGP_PWKPhJ_P0063627	Well annotated
SELENOF.3.selenocysteine	MGP_PWKPhJ_P0063629	Stop codon
SELENOH.1.selenocysteine	MGP_PWKPhJ_P0055145	Well annotated
SELENOH.1.selenocysteine	MGP_PWKPhJ_P0055146	Well annotated
SELENOH.1.selenocysteine	MGP_PWKPhJ_P0055147	Well annotated
SELENOH.1.selenocysteine	MGP_PWKPhJ_P0055148	Well annotated
SELENOH.1.selenocysteine	MGP_PWKPhJ_P0055150	Well annotated
SELENOI.3.selenocysteine	MGP_PWKPhJ_P0070309	Well annotated
SELENOI.3.selenocysteine	MGP_PWKPhJ_P0070313	Upstream
SELENOI.3.selenocysteine	MGP_PWKPhJ_P0070314	Upstream
SELENOK.12.selenocysteine	MGP_PWKPhJ_P0037983	Well annotated
SELENOM.1.selenocysteine	MGP_PWKPhJ_P0026747	Well annotated
SELENON.2.selenocysteine	MGP_PWKPhJ_P0068137	Well annotated
SELENOO.1.selenocysteine	MGP_PWKPhJ_P0041525	Upstream
SELENOO.1.selenocysteine	MGP_PWKPhJ_P0041526	Well annotated
SELENOO.1.selenocysteine	MGP_PWKPhJ_P0041527	Upstream
SELENOP.1.selenocysteine	MGP_PWKPhJ_P0039773	Well annotated
SELENOP.1.selenocysteine	MGP_PWKPhJ_P0039774	Well annotated
SELENOP.1.selenocysteine	MGP_PWKPhJ_P0039775	Well annotated
SELENOP.1.selenocysteine	MGP_PWKPhJ_P0039776	Well annotated
SELENOP.1.selenocysteine	MGP_PWKPhJ_P0039777	Well annotated
SELENOP.1.selenocysteine	MGP_PWKPhJ_P0039779	Well annotated
SELENOS.2.selenocysteine	MGP_PWKPhJ_P0083851	Well annotated
SELENOS.2.selenocysteine	MGP_PWKPhJ_P0083853	Stop codon
SELENOS.2.selenocysteine	MGP_PWKPhJ_P0083854	Upstream
SELENOS.2.selenocysteine	MGP_PWKPhJ_P0083855	Stop codon
SELENOT.5.selenocysteine	MGP_PWKPhJ_P0060437	Skipped
SELENOT.5.selenocysteine	MGP_PWKPhJ_P0060438	Downstream
SELENOW.4.selenocysteine	MGP_PWKPhJ_P0082162	Well annotated
SELENOW.4.selenocysteine	MGP_PWKPhJ_P0082163	Well annotated
SELENOW.4.selenocysteine	MGP_PWKPhJ_P0082164	Downstream
SELENOW.5.selenocysteine	MGP_PWKPhJ_P0081301	Well annotated
SEPHS2.1.selenocysteine	MGP_PWKPhJ_P0086286	Well annotated
TXNRD.17.selenocysteine	MGP_PWKPhJ_P0078470	Well annotated
TXNRD.17.selenocysteine	MGP_PWKPhJ_P0078471	Well annotated
TXNRD.3.selenocysteine	MGP_PWKPhJ_P0025630	Stop codon
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042979	Well annotated
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042980	Well annotated
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042981	Well annotated
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042982	Upstream
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042983	Stop codon
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042984	Stop codon
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042985	Out of frame
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042986	Well annotated
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042987	Upstream
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042988	Upstream
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042989	Upstream
TXNRD.31.selenocysteine	MGP_PWKPhJ_P0042990	Upstream
