transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	BRAKERNVDP00000007111	Out of frame
AhpC.7.selenocysteine	BRAKERNVDP00000007582	Skipped
EhSEP2.9.selenocysteine	BRAKERNVDP00000007931	Upstream
GPX.3.selenocysteine	BRAKERNVDP00000009283	Skipped
MSRB.1.selenocysteine	BRAKERNVDP00000005977	Stop codon
MsrA.2.selenocysteine	BRAKERNVDP00000004641	Skipped
SELENOF.1.selenocysteine	BRAKERNVDP00000003428	Skipped
SELENOL.1.selenocysteine	BRAKERNVDP00000017429	Downstream
SELENOL.1.selenocysteine	BRAKERNVDP00000018001	Stop codon
SELENOL.2.selenocysteine	BRAKERNVDP00000016333	Downstream
SELENOL.2.selenocysteine	BRAKERNVDP00000016634	Stop codon
SELENOL.3.selenocysteine	BRAKERNVDP00000016477	Downstream
SELENOL.3.selenocysteine	BRAKERNVDP00000016949	Stop codon
SELENOL.4.selenocysteine	BRAKERNVDP00000016303	Downstream
SELENOL.4.selenocysteine	BRAKERNVDP00000016846	Stop codon
SELENOL.5.selenocysteine	BRAKERNVDP00000016398	Stop codon
SELENOL.5.selenocysteine	BRAKERNVDP00000016535	Downstream
SELENOL.6.selenocysteine	BRAKERNVDP00000016470	Stop codon
SELENOL.6.selenocysteine	BRAKERNVDP00000016608	Downstream
SELENON.4.selenocysteine	BRAKERNVDP00000010877	Skipped
SELENON.6.selenocysteine	BRAKERNVDP00000011066	Skipped
SELENOU.7.selenocysteine	BRAKERNVDP00000006955	Downstream
SEPHS2.4.selenocysteine	BRAKERNVDP00000007594	Out of frame
TXNRD.15.selenocysteine	BRAKERNVDP00000000918	Stop codon
TXNRD.9.selenocysteine	BRAKERNVDP00000020584	Stop codon
